city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,998,2.57,0,2026-02-13 16:41:49
Ariana,18.0,59,998,2.57,0,2026-02-13 16:41:49
Ben Arous,17.6,54,998,4.71,0,2026-02-13 16:41:49
Manouba,14.15,59,998,3.42,0,2026-02-13 16:41:49
Nabeul,15.1,70,1000,8.71,0,2026-02-13 16:41:49
Zaghouan,14.29,42,998,3.41,0,2026-02-13 16:41:49
Bizerte,18.99,59,998,3.6,0,2026-02-13 16:41:49
Beja,13.97,60,997,2.05,0,2026-02-13 16:41:49
Jendouba,17.13,53,997,1.91,0,2026-02-13 16:41:49
Kef,16.47,45,998,8.62,0,2026-02-13 16:41:49
Siliana,14.95,42,998,4.45,0,2026-02-13 16:41:49
Kasserine,14.84,47,1001,8.35,0,2026-02-13 16:41:49
Sidi Bouzid,17.63,36,1002,9.44,0,2026-02-13 16:41:49
Kairouan,25.01,18,999,2.06,0,2026-02-13 16:41:49
Kébili,21.19,36,1003,4.06,0,2026-02-13 16:41:49
Tozeur,23.25,35,1002,2.06,0,2026-02-13 16:41:49
Gabès,22.98,27,1003,9.26,0,2026-02-13 16:41:49
Medenine,22.25,29,1005,5.94,0,2026-02-13 16:41:49
Tataouine,20.82,32,1006,5.77,0,2026-02-13 16:41:49
Mahdia,18.26,37,1001,5.42,0,2026-02-13 16:41:49
Monastir,21.91,33,1000,4.12,0,2026-02-13 16:41:49
Sousse,21.97,33,999,4.12,0,2026-02-13 16:41:49
Sfax,19.08,48,1002,5.14,0,2026-02-13 16:41:50
Gafsa,19.13,39,1003,7.2,0,2026-02-13 16:41:50
