city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.51,38,1022,5.71,0,2026-06-21 16:27:52
Ariana,31.19,36,1022,5.0,0,2026-06-21 16:27:52
Ben Arous,33.1,28,1021,4.44,0,2026-06-21 16:27:52
Manouba,34.44,23,1021,6.74,0,2026-06-21 16:27:52
Nabeul,28.38,47,1022,4.71,0,2026-06-21 16:27:52
Zaghouan,31.98,25,1021,7.62,0,2026-06-21 16:27:52
Bizerte,26.77,58,1022,5.38,0,2026-06-21 16:27:52
Beja,35.73,19,1020,7.98,0,2026-06-21 16:27:52
Jendouba,36.92,13,1020,2.38,0,2026-06-21 16:27:52
Kef,34.26,14,1020,2.74,0,2026-06-21 16:27:53
Siliana,32.05,17,1021,4.36,0,2026-06-21 16:27:53
Kasserine,32.65,17,1021,4.37,0,2026-06-21 16:27:53
Sidi Bouzid,34.17,19,1021,5.6,0,2026-06-21 16:27:53
Kairouan,37.04,17,1019,5.68,0,2026-06-21 16:27:53
Kébili,37.62,12,1018,3.93,0,2026-06-21 16:27:53
Tozeur,37.36,13,1019,5.15,0,2026-06-21 16:27:53
Gabès,29.62,45,1021,6.04,0,2026-06-21 16:27:53
Medenine,31.28,32,1020,8.4,0,2026-06-21 16:27:53
Tataouine,35.85,13,1018,6.78,0,2026-06-21 16:27:53
Mahdia,30.4,39,1021,5.7,0,2026-06-21 16:27:53
Monastir,28.28,52,1021,6.16,0,2026-06-21 16:27:53
Sousse,31.28,38,1021,5.9,0,2026-06-21 16:27:53
Sfax,29.44,43,1021,4.25,0,2026-06-21 16:27:53
Gafsa,34.34,15,1020,3.21,0,2026-06-21 16:27:53
