city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1018,0.51,0,2025-02-18 13:20:55
Ariana,17.0,63,1018,0.51,0,2025-02-18 13:20:55
Ben Arous,16.6,55,1018,1.09,0,2025-02-18 13:20:55
Manouba,17.87,54,1018,0.27,0,2025-02-18 13:20:55
Nabeul,16.66,62,1019,0.88,0,2025-02-18 13:20:55
Zaghouan,16.0,47,1018,1.58,0,2025-02-18 13:20:55
Bizerte,17.99,59,1019,1.54,0,2025-02-18 13:20:55
Beja,17.78,53,1018,0.23,0,2025-02-18 13:20:55
Jendouba,17.13,47,1018,0.43,0,2025-02-18 13:20:56
Kef,15.93,41,1018,1.99,0,2025-02-18 13:20:56
Siliana,14.72,41,1018,2.03,0,2025-02-18 13:20:56
Kasserine,16.49,33,1018,1.0,0,2025-02-18 13:20:56
Sidi Bouzid,16.54,43,1018,1.28,0,2025-02-18 13:20:56
Kairouan,19.01,45,1018,1.03,0,2025-02-18 13:20:56
Kébili,18.99,48,1018,4.67,0,2025-02-18 13:20:56
Tozeur,20.25,42,1019,2.06,0,2025-02-18 13:20:56
Gabès,16.99,55,1019,4.63,0,2025-02-18 13:20:56
Medenine,18.66,49,1018,5.78,0,2025-02-18 13:20:56
Tataouine,19.8,34,1016,5.51,0,2025-02-18 13:20:56
Mahdia,16.03,65,1019,4.22,0,2025-02-18 13:20:56
Monastir,15.91,72,1019,3.6,0,2025-02-18 13:20:56
Sousse,15.97,72,1019,3.6,0,2025-02-18 13:20:56
Sfax,18.08,59,1019,4.63,0,2025-02-18 13:20:56
Gafsa,18.13,48,1018,3.6,0,2025-02-18 13:20:56
