city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1019,3.09,0,2026-04-17 20:50:36
Ariana,16.0,77,1019,3.09,0,2026-04-17 20:50:36
Ben Arous,15.6,82,1019,2.7,0,2026-04-17 20:50:36
Manouba,12.21,89,1019,2.47,0,2026-04-17 20:50:36
Nabeul,15.02,80,1018,6.81,0,2026-04-17 20:50:36
Zaghouan,11.79,76,1019,3.94,0,2026-04-17 20:50:36
Bizerte,14.99,94,1019,3.09,0,2026-04-17 20:50:36
Beja,10.98,88,1020,2.42,0,2026-04-17 20:50:36
Jendouba,15.13,94,1021,1.86,0,2026-04-17 20:50:36
Kef,10.58,85,1021,0.6,0,2026-04-17 20:50:36
Siliana,9.49,78,1020,3.07,0,2026-04-17 20:50:36
Kasserine,13.68,66,1020,2.99,0,2026-04-17 20:50:36
Sidi Bouzid,17.02,53,1019,4.22,0,2026-04-17 20:50:36
Kairouan,19.01,59,1019,1.03,0,2026-04-17 20:50:36
Kébili,22.58,30,1017,3.36,0,2026-04-17 20:50:36
Tozeur,23.25,33,1017,3.6,0,2026-04-17 20:50:36
Gabès,16.99,82,1018,4.12,0,2026-04-17 20:50:36
Medenine,17.0,75,1018,1.22,0,2026-04-17 20:50:37
Tataouine,17.06,54,1018,5.04,0,2026-04-17 20:50:37
Mahdia,16.56,79,1018,6.22,0,2026-04-17 20:50:37
Monastir,17.91,82,1018,4.12,0,2026-04-17 20:50:37
Sousse,17.97,82,1018,4.12,0,2026-04-17 20:50:37
Sfax,17.08,82,1018,1.54,0,2026-04-17 20:50:37
Gafsa,20.13,42,1018,2.06,0,2026-04-17 20:50:37
