city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1020,2.06,0,2026-09-06 11:55:44
Ariana,33.0,43,1020,2.06,0,2026-09-06 11:55:44
Ben Arous,32.6,35,1020,2.3,0,2026-09-06 11:55:44
Manouba,34.71,32,1019,1.0,0,2026-09-06 11:55:44
Nabeul,32.83,50,1020,4.97,0,2026-09-06 11:55:44
Zaghouan,32.29,34,1020,0.61,0,2026-09-06 11:55:44
Bizerte,32.99,49,1020,4.12,0,2026-09-06 11:55:44
Beja,33.95,27,1020,1.59,0,2026-09-06 11:55:44
Jendouba,33.57,20,1020,2.14,0,2026-09-06 11:55:44
Kef,31.27,25,1021,2.38,0,2026-09-06 11:55:45
Siliana,30.28,27,1021,1.28,0,2026-09-06 11:55:45
Kasserine,31.89,23,1021,2.25,0,2026-09-06 11:55:45
Sidi Bouzid,33.39,25,1020,2.8,0,2026-09-06 11:55:45
Kairouan,36.01,30,1020,1.03,0,2026-09-06 11:55:45
Kébili,35.16,23,1019,2.91,0,2026-09-06 11:55:45
Tozeur,35.25,17,1020,3.6,0,2026-09-06 11:55:45
Gabès,34.99,31,1021,1.03,0,2026-09-06 11:55:45
Medenine,34.52,32,1020,5.37,0,2026-09-06 11:55:45
Tataouine,34.32,25,1019,2.28,0,2026-09-06 11:55:45
Mahdia,32.81,45,1020,6.51,0,2026-09-06 11:55:45
Monastir,32.91,46,1020,5.14,0,2026-09-06 11:55:45
Sousse,32.97,46,1020,5.14,0,2026-09-06 11:55:46
Sfax,32.08,58,1020,4.63,0,2026-09-06 11:55:46
Gafsa,34.13,29,1021,3.09,0,2026-09-06 11:55:46
