city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.5,83,1018,2.8,0,2026-04-17 23:36:25
Ariana,13.54,87,1018,4.07,0,2026-04-17 23:36:25
Ben Arous,12.54,85,1019,2.8,0,2026-04-17 23:36:26
Manouba,11.37,90,1019,2.79,0,2026-04-17 23:36:26
Nabeul,13.87,83,1017,6.36,0,2026-04-17 23:36:26
Zaghouan,10.82,80,1019,3.67,0,2026-04-17 23:36:26
Bizerte,14.87,86,1018,7.66,0,2026-04-17 23:36:26
Beja,10.19,91,1020,2.52,0,2026-04-17 23:36:26
Jendouba,9.65,93,1020,1.71,0,2026-04-17 23:36:26
Kef,9.44,86,1020,1.18,0,2026-04-17 23:36:26
Siliana,8.57,80,1020,2.7,0,2026-04-17 23:36:26
Kasserine,11.76,74,1019,3.1,0,2026-04-17 23:36:26
Sidi Bouzid,14.77,55,1018,1.6,0,2026-04-17 23:36:26
Kairouan,15.71,63,1018,2.21,0,2026-04-17 23:36:26
Kébili,20.13,44,1018,3.22,0,2026-04-17 23:36:26
Tozeur,20.17,48,1017,6.77,0,2026-04-17 23:36:26
Gabès,17.88,70,1018,2.19,0,2026-04-17 23:36:26
Medenine,16.19,79,1018,1.53,0,2026-04-17 23:36:26
Tataouine,15.44,65,1018,3.55,0,2026-04-17 23:36:26
Mahdia,15.77,74,1017,6.45,0,2026-04-17 23:36:26
Monastir,16.25,71,1018,6.32,0,2026-04-17 23:36:26
Sousse,16.03,64,1018,4.75,0,2026-04-17 23:36:26
Sfax,17.31,73,1018,2.86,0,2026-04-17 23:36:26
Gafsa,16.08,57,1018,1.48,0,2026-04-17 23:36:26
