city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,94,1022,1.54,0.1,2025-10-12 03:00:03
Ariana,21.0,94,1022,1.54,0.65,2025-10-12 03:00:03
Ben Arous,20.6,78,1022,1.65,0.0,2025-10-12 03:00:03
Manouba,20.08,77,1022,1.62,0.0,2025-10-12 03:00:03
Nabeul,22.36,73,1022,3.7,0.0,2025-10-12 03:00:03
Zaghouan,18.73,80,1023,2.19,0.0,2025-10-12 03:00:03
Bizerte,21.99,88,1022,3.6,1.23,2025-10-12 03:00:03
Beja,19.92,74,1022,1.38,0.0,2025-10-12 03:00:04
Jendouba,20.13,72,1022,1.44,0.0,2025-10-12 03:00:04
Kef,17.76,75,1022,1.72,0.0,2025-10-12 03:00:04
Siliana,16.57,79,1023,2.84,0.0,2025-10-12 03:00:04
Kasserine,15.96,95,1023,1.89,0.0,2025-10-12 03:00:04
Sidi Bouzid,18.76,83,1023,2.1,0.0,2025-10-12 03:00:04
Kairouan,20.01,83,1023,0.0,0.0,2025-10-12 03:00:04
Kébili,19.72,74,1020,5.51,0.0,2025-10-12 03:00:04
Tozeur,22.25,78,1021,7.2,0.0,2025-10-12 03:00:04
Gabès,18.99,88,1021,3.6,0.0,2025-10-12 03:00:04
Medenine,20.18,72,1021,4.42,0.0,2025-10-12 03:00:04
Tataouine,19.68,45,1019,5.62,0.0,2025-10-12 03:00:04
Mahdia,21.49,73,1023,2.86,0.0,2025-10-12 03:00:04
Monastir,20.91,83,1022,1.03,0.0,2025-10-12 03:00:04
Sousse,20.97,83,1022,1.03,0.0,2025-10-12 03:00:04
Sfax,22.08,78,1022,1.54,0.0,2025-10-12 03:00:04
Gafsa,18.13,94,1022,3.6,0.0,2025-10-12 03:00:04
