city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.53,66,1019,2.14,0,2026-06-27 22:10:00
Ariana,25.41,76,1019,2.33,0,2026-06-27 22:10:00
Ben Arous,25.8,64,1019,1.81,0,2026-06-27 22:10:00
Manouba,25.44,68,1019,1.66,0,2026-06-27 22:10:00
Nabeul,24.34,82,1019,1.59,0,2026-06-27 22:10:00
Zaghouan,24.51,60,1019,1.67,0,2026-06-27 22:10:00
Bizerte,24.53,83,1019,2.83,0,2026-06-27 22:10:00
Beja,25.59,59,1019,1.64,0,2026-06-27 22:10:00
Jendouba,24.47,52,1020,1.55,0,2026-06-27 22:10:00
Kef,26.07,48,1019,1.52,0,2026-06-27 22:10:00
Siliana,23.92,54,1020,2.23,0,2026-06-27 22:10:00
Kasserine,25.94,45,1020,4.64,0,2026-06-27 22:10:00
Sidi Bouzid,27.39,49,1019,3.33,0,2026-06-27 22:10:00
Kairouan,28.02,52,1019,3.19,0,2026-06-27 22:10:00
Kébili,30.09,31,1016,7.81,0,2026-06-27 22:10:00
Tozeur,30.37,33,1017,9.38,0,2026-06-27 22:10:01
Gabès,27.0,66,1018,3.46,0,2026-06-27 22:10:01
Medenine,26.43,61,1018,3.53,0,2026-06-27 22:10:01
Tataouine,27.85,34,1017,6.59,0,2026-06-27 22:10:01
Mahdia,25.9,77,1019,3.44,0,2026-06-27 22:10:01
Monastir,25.95,74,1019,3.63,0,2026-06-27 22:10:01
Sousse,26.92,64,1019,3.68,0,2026-06-27 22:10:01
Sfax,27.25,74,1018,4.67,0,2026-06-27 22:10:01
Gafsa,27.88,40,1019,4.2,0,2026-06-27 22:10:01
