city,temperature,humidity,pressure,wind,precipitation,date
Tunis,38.24,27,1012,6.22,0,2026-08-04 15:26:43
Ariana,39.2,23,1012,4.71,0,2026-08-04 15:26:43
Ben Arous,40.02,22,1012,4.8,0,2026-08-04 15:26:43
Manouba,41.25,16,1012,7.55,0,2026-08-04 15:26:43
Nabeul,31.5,59,1014,6.05,0,2026-08-04 15:26:43
Zaghouan,36.75,27,1013,7.28,0,2026-08-04 15:26:43
Bizerte,31.95,53,1013,5.09,0,2026-08-04 15:26:43
Beja,41.43,15,1012,7.12,0,2026-08-04 15:26:43
Jendouba,39.9,14,1013,6.15,0,2026-08-04 15:26:43
Kef,37.32,16,1013,4.27,0,2026-08-04 15:26:43
Siliana,38.98,11,1013,1.87,0,2026-08-04 15:26:43
Kasserine,40.25,10,1013,4.8,0,2026-08-04 15:26:43
Sidi Bouzid,42.89,9,1011,2.73,0,2026-08-04 15:26:44
Kairouan,42.66,16,1011,7.01,0,2026-08-04 15:26:44
Kébili,44.51,9,1011,3.62,0,2026-08-04 15:26:44
Tozeur,44.36,10,1011,4.34,0,2026-08-04 15:26:44
Gabès,40.92,24,1010,2.02,0,2026-08-04 15:26:44
Medenine,41.25,14,1012,7.64,0,2026-08-04 15:26:44
Tataouine,41.67,10,1013,2.99,0,2026-08-04 15:26:44
Mahdia,32.89,50,1013,7.77,0,2026-08-04 15:26:44
Monastir,32.08,55,1013,8.25,0,2026-08-04 15:26:44
Sousse,35.78,40,1012,7.61,0,2026-08-04 15:26:44
Sfax,33.68,46,1013,6.16,0,2026-08-04 15:26:44
Gafsa,41.55,11,1011,8.29,0,2026-08-04 15:26:44
