city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,34,1013,3.09,0,2025-03-01 22:12:57
Ariana,19.0,34,1013,3.09,0,2025-03-01 22:12:57
Ben Arous,18.6,66,1013,4.79,0,2025-03-01 22:12:57
Manouba,11.29,63,1013,1.25,0,2025-03-01 22:12:57
Nabeul,14.67,84,1014,6.23,0,2025-03-01 22:12:57
Zaghouan,10.76,65,1013,3.45,0,2025-03-01 22:12:57
Bizerte,13.86,68,1013,5.47,0,2025-03-01 22:12:57
Beja,10.33,56,1013,1.64,0,2025-03-01 22:12:57
Jendouba,11.28,49,1013,0.53,0,2025-03-01 22:12:57
Kef,10.83,44,1012,1.45,0,2025-03-01 22:12:57
Siliana,10.46,47,1013,7.74,0,2025-03-01 22:12:57
Kasserine,11.37,51,1013,3.53,0,2025-03-01 22:12:57
Sidi Bouzid,13.2,57,1012,3.34,0,2025-03-01 22:12:58
Kairouan,13.85,63,1013,2.85,0,2025-03-01 22:12:58
Kébili,19.56,21,1007,3.62,0,2025-03-01 22:12:58
Tozeur,17.13,40,1008,6.54,0,2025-03-01 22:12:58
Gabès,18.08,52,1009,7.42,0,2025-03-01 22:12:58
Medenine,20.36,21,1011,6.6,0,2025-03-01 22:12:58
Tataouine,19.88,16,1010,8.53,0,2025-03-01 22:12:58
Mahdia,15.91,75,1013,9.52,0,2025-03-01 22:12:58
Monastir,16.91,72,1013,6.17,0,2025-03-01 22:12:58
Sousse,16.97,72,1013,6.17,0,2025-03-01 22:12:58
Sfax,17.08,77,1011,7.72,0,2025-03-01 22:12:58
Gafsa,13.41,51,1010,4.6,0,2025-03-01 22:12:58
