city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1014,1.54,0,2025-09-08 22:14:52
Ariana,30.0,48,1013,1.54,0,2025-09-08 22:14:52
Ben Arous,29.6,42,1014,2.05,0,2025-09-08 22:14:52
Manouba,30.14,38,1014,2.37,0,2025-09-08 22:14:52
Nabeul,28.22,66,1014,3.33,0,2025-09-08 22:14:52
Zaghouan,28.25,41,1015,2.53,0,2025-09-08 22:14:52
Bizerte,28.72,51,1013,3.65,0,2025-09-08 22:14:52
Beja,28.85,41,1014,0.88,0,2025-09-08 22:14:52
Jendouba,27.67,38,1015,0.47,0,2025-09-08 22:14:53
Kef,27.66,34,1016,5.12,0,2025-09-08 22:14:53
Siliana,25.25,43,1016,3.11,0,2025-09-08 22:14:53
Kasserine,26.13,40,1017,2.24,0,2025-09-08 22:14:53
Sidi Bouzid,29.45,42,1016,2.38,0,2025-09-08 22:14:53
Kairouan,30.38,39,1015,0.88,0,2025-09-08 22:14:53
Kébili,30.66,38,1014,3.74,0,2025-09-08 22:14:53
Tozeur,30.13,38,1014,3.81,0,2025-09-08 22:14:53
Gabès,30.08,55,1015,4.68,0,2025-09-08 22:14:53
Medenine,28.32,56,1016,3.69,0,2025-09-08 22:14:53
Tataouine,30.16,35,1016,7.01,0,2025-09-08 22:14:53
Mahdia,28.23,66,1015,4.83,0,2025-09-08 22:14:53
Monastir,26.91,74,1015,1.03,0,2025-09-08 22:14:53
Sousse,26.97,74,1015,1.03,0,2025-09-08 22:14:53
Sfax,31.29,44,1015,1.38,0,2025-09-08 22:14:53
Gafsa,28.83,36,1016,0.72,0,2025-09-08 22:14:53
