city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.07,60,1015,8.47,0,2026-03-28 10:29:02
Ariana,13.82,59,1015,9.54,0,2026-03-28 10:29:02
Ben Arous,13.74,58,1015,9.09,0,2026-03-28 10:29:02
Manouba,12.9,58,1015,8.7,0,2026-03-28 10:29:02
Nabeul,14.18,54,1014,11.76,0,2026-03-28 10:29:02
Zaghouan,11.24,56,1015,10.66,0,2026-03-28 10:29:02
Bizerte,12.44,59,1015,11.27,0,2026-03-28 10:29:02
Beja,12.12,56,1016,8.46,0,2026-03-28 10:29:02
Jendouba,10.64,63,1017,6.87,0,2026-03-28 10:29:02
Kef,9.74,55,1017,7.08,0,2026-03-28 10:29:03
Siliana,8.47,59,1016,10.2,0,2026-03-28 10:29:03
Kasserine,10.19,46,1017,9.45,0,2026-03-28 10:29:03
Sidi Bouzid,13.31,37,1016,8.24,0,2026-03-28 10:29:03
Kairouan,15.06,41,1016,10.24,0,2026-03-28 10:29:03
Kébili,14.91,32,1017,3.43,0,2026-03-28 10:29:03
Tozeur,15.31,31,1017,3.86,0,2026-03-28 10:29:03
Gabès,14.8,38,1017,6.21,0,2026-03-28 10:29:03
Medenine,15.45,44,1016,7.48,0,2026-03-28 10:29:03
Tataouine,13.95,39,1016,6.52,0,2026-03-28 10:29:03
Mahdia,14.62,49,1015,11.47,0,2026-03-28 10:29:03
Monastir,14.2,51,1015,10.06,0,2026-03-28 10:29:03
Sousse,14.67,46,1015,9.69,0,2026-03-28 10:29:03
Sfax,15.21,41,1016,10.39,0,2026-03-28 10:29:03
Gafsa,13.02,35,1016,5.49,0,2026-03-28 10:29:03
