city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.72,27,1015,2.28,0,2025-09-30 14:16:51
Ariana,30.62,27,1015,2.18,0,2025-09-30 14:16:51
Ben Arous,30.45,26,1016,3.38,0,2025-09-30 14:16:51
Manouba,31.02,21,1015,2.64,0,2025-09-30 14:16:51
Nabeul,26.27,59,1017,6.99,0,2025-09-30 14:16:52
Zaghouan,27.96,24,1016,4.21,0,2025-09-30 14:16:52
Bizerte,27.19,45,1016,1.68,0,2025-09-30 14:16:52
Beja,30.37,20,1015,1.3,0,2025-09-30 14:16:52
Jendouba,30.31,20,1015,0.56,0,2025-09-30 14:16:52
Kef,26.95,27,1016,2.51,0,2025-09-30 14:16:52
Siliana,25.96,24,1017,2.37,0,2025-09-30 14:16:52
Kasserine,26.75,24,1017,3.25,0,2025-09-30 14:16:52
Sidi Bouzid,28.44,25,1017,2.97,0,2025-09-30 14:16:52
Kairouan,30.46,25,1016,4.65,0,2025-09-30 14:16:52
Kébili,30.39,20,1016,2.54,0,2025-09-30 14:16:53
Tozeur,29.61,25,1016,0.51,0,2025-09-30 14:16:53
Gabès,27.86,38,1017,4.65,0,2025-09-30 14:16:53
Medenine,30.09,30,1016,5.22,0,2025-09-30 14:16:53
Tataouine,31.68,28,1014,2.21,0,2025-09-30 14:16:53
Mahdia,28.54,41,1017,7.51,0,2025-09-30 14:16:53
Monastir,28.98,45,1016,2.81,0,2025-09-30 14:16:53
Sousse,30.01,34,1016,2.87,0,2025-09-30 14:16:53
Sfax,26.95,45,1017,3.78,0,2025-09-30 14:16:53
Gafsa,27.13,26,1017,1.71,0,2025-09-30 14:16:54
