city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1018,0.0,0,2025-06-23 05:19:02
Ariana,23.0,88,1018,0.0,0,2025-06-23 05:19:02
Ben Arous,22.6,59,1018,1.7,0,2025-06-23 05:19:02
Manouba,24.33,57,1018,0.71,0,2025-06-23 05:19:02
Nabeul,25.34,64,1018,2.36,0,2025-06-23 05:19:02
Zaghouan,23.06,57,1018,1.89,0,2025-06-23 05:19:02
Bizerte,23.87,69,1018,2.7,0,2025-06-23 05:19:03
Beja,23.92,52,1018,0.75,0,2025-06-23 05:19:03
Jendouba,22.48,50,1018,0.38,0,2025-06-23 05:19:03
Kef,22.58,44,1019,0.98,0,2025-06-23 05:19:03
Siliana,21.08,56,1019,2.04,0,2025-06-23 05:19:03
Kasserine,22.78,47,1020,2.74,0,2025-06-23 05:19:03
Sidi Bouzid,24.28,55,1019,1.56,0,2025-06-23 05:19:03
Kairouan,25.54,56,1018,3.3,0,2025-06-23 05:19:03
Kébili,25.55,41,1018,2.82,0,2025-06-23 05:19:03
Tozeur,27.25,47,1018,5.14,0,2025-06-23 05:19:03
Gabès,20.99,78,1018,0.51,0,2025-06-23 05:19:03
Medenine,23.37,62,1019,2.38,0,2025-06-23 05:19:03
Tataouine,22.38,60,1018,4.27,0,2025-06-23 05:19:03
Mahdia,24.28,67,1018,2.64,0,2025-06-23 05:19:03
Monastir,21.91,73,1018,1.03,0,2025-06-23 05:19:04
Sousse,21.97,73,1018,1.03,0,2025-06-23 05:19:04
Sfax,23.08,88,1018,0.51,0,2025-06-23 05:19:04
Gafsa,22.13,49,1019,1.54,0,2025-06-23 05:19:04
