city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.74,57,1017,1.17,0,2025-05-18 22:14:43
Ariana,21.15,64,1017,1.03,0,2025-05-18 22:14:43
Ben Arous,22.43,51,1017,1.08,0,2025-05-18 22:14:44
Manouba,21.57,51,1017,1.49,0,2025-05-18 22:14:44
Nabeul,20.87,74,1017,5.53,0,2025-05-18 22:14:44
Zaghouan,21.42,49,1017,1.67,0,2025-05-18 22:14:44
Bizerte,19.66,77,1016,0.98,0,2025-05-18 22:14:44
Beja,20.28,54,1017,0.52,0,2025-05-18 22:14:44
Jendouba,19.8,55,1018,0.55,0,2025-05-18 22:14:44
Kef,21.17,42,1018,2.61,0,2025-05-18 22:14:44
Siliana,20.93,39,1018,3.0,0,2025-05-18 22:14:44
Kasserine,21.7,36,1020,2.94,0,2025-05-18 22:14:44
Sidi Bouzid,23.92,44,1019,2.23,0,2025-05-18 22:14:45
Kairouan,25.05,40,1017,7.77,0,2025-05-18 22:14:45
Kébili,28.79,21,1018,1.71,0,2025-05-18 22:14:45
Tozeur,28.74,20,1017,1.62,0,2025-05-18 22:14:45
Gabès,26.29,40,1018,7.18,0,2025-05-18 22:14:45
Medenine,23.5,45,1019,5.05,0,2025-05-18 22:14:45
Tataouine,25.99,26,1018,7.14,0,2025-05-18 22:14:45
Mahdia,22.88,59,1018,7.83,0,2025-05-18 22:14:45
Monastir,23.79,51,1018,7.82,0,2025-05-18 22:14:45
Sousse,24.81,42,1018,7.56,0,2025-05-18 22:14:45
Sfax,22.74,64,1019,5.87,0,2025-05-18 22:14:45
Gafsa,25.52,25,1019,1.24,0,2025-05-18 22:14:46
