city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.64,90,1015,6.32,0.0,2026-03-06 06:43:01
Ariana,14.35,91,1015,7.48,0.0,2026-03-06 06:43:01
Ben Arous,14.49,92,1015,6.6,0.0,2026-03-06 06:43:01
Manouba,14.09,89,1015,2.9,0.0,2026-03-06 06:43:01
Nabeul,14.68,94,1016,9.7,0.0,2026-03-06 06:43:01
Zaghouan,12.4,94,1015,3.32,0.0,2026-03-06 06:43:01
Bizerte,13.92,91,1015,9.91,0.2,2026-03-06 06:43:01
Beja,11.42,95,1015,2.2,0.0,2026-03-06 06:43:01
Jendouba,10.26,94,1014,1.22,0.0,2026-03-06 06:43:01
Kef,10.5,80,1014,2.12,0.0,2026-03-06 06:43:01
Siliana,9.09,93,1014,2.74,0.0,2026-03-06 06:43:01
Kasserine,10.33,82,1015,0.81,0.0,2026-03-06 06:43:01
Sidi Bouzid,12.08,84,1015,1.21,0.0,2026-03-06 06:43:02
Kairouan,13.74,92,1014,0.88,0.0,2026-03-06 06:43:02
Kébili,15.73,37,1014,2.88,0.0,2026-03-06 06:43:02
Tozeur,15.65,32,1014,1.68,0.0,2026-03-06 06:43:02
Gabès,17.03,62,1014,4.84,0.0,2026-03-06 06:43:02
Medenine,16.56,70,1015,3.84,0.0,2026-03-06 06:43:02
Tataouine,14.39,70,1016,2.52,0.0,2026-03-06 06:43:02
Mahdia,15.67,87,1014,5.68,0.0,2026-03-06 06:43:02
Monastir,15.07,91,1015,5.71,0.0,2026-03-06 06:43:02
Sousse,14.95,91,1015,5.77,0.0,2026-03-06 06:43:02
Sfax,16.64,71,1014,3.23,0.0,2026-03-06 06:43:02
Gafsa,12.81,64,1014,0.48,0.0,2026-03-06 06:43:02
