city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,39,1016,6.17,0,2025-09-28 14:12:26
Ariana,28.0,39,1016,6.17,0,2025-09-28 14:12:26
Ben Arous,27.6,33,1016,5.34,0,2025-09-28 14:12:26
Manouba,26.49,34,1016,5.23,0,2025-09-28 14:12:26
Nabeul,25.7,46,1016,7.69,0,2025-09-28 14:12:26
Zaghouan,25.08,32,1016,6.06,0,2025-09-28 14:12:26
Bizerte,23.23,59,1016,6.47,0,2025-09-28 14:12:26
Beja,25.21,39,1016,4.04,0,2025-09-28 14:12:26
Jendouba,24.68,36,1017,3.6,0,2025-09-28 14:12:26
Kef,22.1,35,1017,1.64,0,2025-09-28 14:12:26
Siliana,21.52,36,1017,2.86,0,2025-09-28 14:12:26
Kasserine,23.25,26,1017,2.08,0,2025-09-28 14:12:26
Sidi Bouzid,25.37,28,1016,0.8,0,2025-09-28 14:12:26
Kairouan,27.65,30,1016,3.15,0,2025-09-28 14:12:26
Kébili,28.45,25,1016,2.47,0,2025-09-28 14:12:26
Tozeur,27.95,21,1016,2.01,0,2025-09-28 14:12:26
Gabès,26.72,35,1016,2.07,0,2025-09-28 14:12:27
Medenine,26.54,52,1016,6.63,0,2025-09-28 14:12:27
Tataouine,28.31,31,1015,3.73,0,2025-09-28 14:12:27
Mahdia,26.34,41,1016,5.8,0,2025-09-28 14:12:27
Monastir,26.91,44,1016,5.14,0,2025-09-28 14:12:27
Sousse,26.88,44,1015,5.14,0,2025-09-28 14:12:27
Sfax,27.71,34,1016,3.0,0,2025-09-28 14:12:27
Gafsa,26.31,14,1016,1.29,0,2025-09-28 14:12:27
