city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1013,2.06,0,2025-04-05 21:14:28
Ariana,16.0,82,1013,2.06,0,2025-04-05 21:14:28
Ben Arous,15.6,89,1013,1.82,0,2025-04-05 21:14:28
Manouba,12.34,91,1013,2.0,0,2025-04-05 21:14:28
Nabeul,14.6,89,1013,3.42,0,2025-04-05 21:14:28
Zaghouan,11.99,89,1013,1.41,0,2025-04-05 21:14:28
Bizerte,14.35,94,1013,3.67,0,2025-04-05 21:14:28
Beja,11.14,90,1014,1.85,0,2025-04-05 21:14:28
Jendouba,10.81,97,1014,0.86,0,2025-04-05 21:14:28
Kef,10.56,83,1014,0.56,0,2025-04-05 21:14:28
Siliana,10.93,82,1014,1.46,0,2025-04-05 21:14:28
Kasserine,14.27,81,1013,2.74,0,2025-04-05 21:14:29
Sidi Bouzid,16.58,74,1013,2.5,0,2025-04-05 21:14:29
Kairouan,17.71,69,1013,3.22,0,2025-04-05 21:14:29
Kébili,20.71,50,1010,8.7,0,2025-04-05 21:14:29
Tozeur,21.31,51,1010,10.53,0,2025-04-05 21:14:29
Gabès,17.81,75,1013,4.47,0,2025-04-05 21:14:29
Medenine,17.31,78,1012,4.48,0,2025-04-05 21:14:29
Tataouine,22.16,42,1009,8.34,0,2025-04-05 21:14:29
Mahdia,16.64,77,1013,2.9,0,2025-04-05 21:14:29
Monastir,16.91,77,1013,2.06,0,2025-04-05 21:14:29
Sousse,16.97,77,1013,2.06,0,2025-04-05 21:14:29
Sfax,17.82,73,1013,2.07,0,2025-04-05 21:14:29
Gafsa,16.82,70,1012,6.27,0,2025-04-05 21:14:29
