city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1023,7.72,0,2026-01-08 11:18:36
Ariana,15.0,63,1023,7.72,0,2026-01-08 11:18:36
Ben Arous,14.6,57,1024,9.67,0,2026-01-08 11:18:36
Manouba,14.2,61,1024,9.76,0,2026-01-08 11:18:36
Nabeul,14.01,58,1024,11.63,0,2026-01-08 11:18:37
Zaghouan,11.4,58,1025,12.43,0,2026-01-08 11:18:37
Bizerte,15.99,59,1023,11.32,0,2026-01-08 11:18:37
Beja,11.28,72,1025,9.42,0,2026-01-08 11:18:37
Jendouba,8.18,80,1027,5.43,0,2026-01-08 11:18:37
Kef,9.34,60,1027,9.23,0,2026-01-08 11:18:37
Siliana,8.6,61,1026,12.79,0,2026-01-08 11:18:37
Kasserine,8.92,47,1028,6.37,0,2026-01-08 11:18:37
Sidi Bouzid,11.36,41,1028,5.47,0,2026-01-08 11:18:37
Kairouan,16.01,36,1026,3.09,0,2026-01-08 11:18:37
Kébili,10.8,43,1031,5.12,0,2026-01-08 11:18:37
Tozeur,10.25,71,1030,3.6,0,2026-01-08 11:18:37
Gabès,11.99,66,1029,7.2,0,2026-01-08 11:18:37
Medenine,14.07,36,1029,6.97,0,2026-01-08 11:18:38
Tataouine,10.77,39,1031,5.47,0,2026-01-08 11:18:38
Mahdia,13.94,46,1026,9.17,0,2026-01-08 11:18:38
Monastir,14.91,47,1026,6.69,0,2026-01-08 11:18:38
Sousse,14.97,47,1026,6.69,0,2026-01-08 11:18:38
Sfax,13.08,44,1028,5.66,0,2026-01-08 11:18:38
Gafsa,11.13,46,1029,3.6,0,2026-01-08 11:18:38
