city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.87,34,1014,6.59,0,2026-08-07 12:55:26
Ariana,34.93,37,1015,7.66,0,2026-08-07 12:55:26
Ben Arous,36.86,30,1014,7.01,0,2026-08-07 12:55:26
Manouba,36.02,31,1015,7.81,0,2026-08-07 12:55:26
Nabeul,34.33,42,1014,6.62,0,2026-08-07 12:55:26
Zaghouan,35.75,26,1014,8.78,0,2026-08-07 12:55:26
Bizerte,29.27,68,1015,8.17,0,2026-08-07 12:55:26
Beja,33.59,36,1016,7.84,0,2026-08-07 12:55:26
Jendouba,33.02,33,1017,7.36,0,2026-08-07 12:55:26
Kef,33.32,25,1016,7.91,0,2026-08-07 12:55:26
Siliana,32.13,28,1016,9.03,0,2026-08-07 12:55:26
Kasserine,33.59,26,1016,7.34,0,2026-08-07 12:55:26
Sidi Bouzid,36.5,23,1014,6.55,0,2026-08-07 12:55:26
Kairouan,38.7,24,1013,7.43,0,2026-08-07 12:55:26
Kébili,37.56,26,1013,4.96,0,2026-08-07 12:55:26
Tozeur,38.7,17,1013,1.23,0,2026-08-07 12:55:26
Gabès,32.7,46,1014,4.8,0,2026-08-07 12:55:26
Medenine,33.0,45,1014,7.8,0,2026-08-07 12:55:26
Tataouine,37.06,21,1013,6.69,0,2026-08-07 12:55:26
Mahdia,32.26,55,1014,6.79,0,2026-08-07 12:55:26
Monastir,29.99,69,1014,6.44,0,2026-08-07 12:55:26
Sousse,32.1,55,1014,7.43,0,2026-08-07 12:55:26
Sfax,33.4,46,1013,7.63,0,2026-08-07 12:55:26
Gafsa,37.07,18,1014,5.46,0,2026-08-07 12:55:26
