city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1018,4.12,0.27,2025-09-06 19:11:17
Ariana,29.0,65,1018,4.12,0.12,2025-09-06 19:11:17
Ben Arous,28.6,52,1019,3.62,0.16,2025-09-06 19:11:17
Manouba,29.49,46,1019,2.29,0.0,2025-09-06 19:11:17
Nabeul,26.94,71,1019,7.63,0.0,2025-09-06 19:11:17
Zaghouan,24.76,61,1019,2.57,0.0,2025-09-06 19:11:17
Bizerte,25.78,71,1019,5.06,0.0,2025-09-06 19:11:17
Beja,29.21,47,1018,3.59,0.0,2025-09-06 19:11:17
Jendouba,28.32,42,1018,1.54,0.0,2025-09-06 19:11:18
Kef,25.36,46,1020,4.59,0.0,2025-09-06 19:11:18
Siliana,25.6,46,1020,3.86,0.53,2025-09-06 19:11:18
Kasserine,24.43,53,1022,0.61,0.0,2025-09-06 19:11:18
Sidi Bouzid,25.56,55,1020,1.27,0.34,2025-09-06 19:11:18
Kairouan,27.65,55,1018,11.59,0.0,2025-09-06 19:11:18
Kébili,31.52,37,1018,11.26,0.0,2025-09-06 19:11:18
Tozeur,30.55,35,1018,11.23,0.0,2025-09-06 19:11:18
Gabès,29.15,56,1020,5.26,0.0,2025-09-06 19:11:18
Medenine,28.79,43,1019,4.3,0.0,2025-09-06 19:11:18
Tataouine,33.84,23,1018,6.32,0.0,2025-09-06 19:11:19
Mahdia,27.82,52,1020,7.37,0.0,2025-09-06 19:11:19
Monastir,29.91,58,1018,4.12,0.0,2025-09-06 19:11:19
Sousse,29.97,58,1018,4.12,0.0,2025-09-06 19:11:19
Sfax,29.08,54,1020,1.54,0.2,2025-09-06 19:11:19
Gafsa,27.76,40,1020,5.54,0.0,2025-09-06 19:11:19
