city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,59,1008,2.06,0,2026-02-03 11:31:56
Ariana,17.0,59,1008,2.06,0,2026-02-03 11:31:56
Ben Arous,16.6,51,1008,3.05,0,2026-02-03 11:31:56
Manouba,17.01,62,1008,3.26,0,2026-02-03 11:31:56
Nabeul,16.14,56,1009,4.72,0,2026-02-03 11:31:56
Zaghouan,16.57,42,1008,2.58,0,2026-02-03 11:31:56
Bizerte,15.99,77,1008,0.0,0,2026-02-03 11:31:56
Beja,15.27,68,1008,3.67,0,2026-02-03 11:31:56
Jendouba,14.07,66,1008,1.71,0,2026-02-03 11:31:56
Kef,16.47,42,1007,7.79,0,2026-02-03 11:31:56
Siliana,16.28,38,1007,8.15,0,2026-02-03 11:31:56
Kasserine,16.2,29,1008,6.85,0,2026-02-03 11:31:56
Sidi Bouzid,19.34,24,1008,5.44,0,2026-02-03 11:31:56
Kairouan,18.01,45,1008,1.03,0,2026-02-03 11:31:56
Kébili,20.98,17,1008,5.75,0,2026-02-03 11:31:56
Tozeur,19.25,19,1008,8.75,0,2026-02-03 11:31:56
Gabès,24.99,12,1009,7.72,0,2026-02-03 11:31:56
Medenine,23.86,13,1010,6.38,0,2026-02-03 11:31:56
Tataouine,22.35,14,1010,8.61,0,2026-02-03 11:31:56
Mahdia,19.52,37,1009,7.14,0,2026-02-03 11:31:56
Monastir,16.91,48,1009,4.63,0,2026-02-03 11:31:56
Sousse,16.97,48,1009,4.63,0,2026-02-03 11:31:56
Sfax,20.08,40,1010,3.6,0,2026-02-03 11:31:56
Gafsa,20.13,21,1009,6.17,0,2026-02-03 11:31:56
