city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1014,3.6,0,2026-04-28 08:25:13
Ariana,20.0,64,1014,3.6,0,2026-04-28 08:25:13
Ben Arous,19.6,43,1014,2.77,0,2026-04-28 08:25:13
Manouba,21.43,43,1014,2.78,0,2026-04-28 08:25:13
Nabeul,18.98,65,1015,3.66,0,2026-04-28 08:25:13
Zaghouan,19.31,45,1015,3.32,0,2026-04-28 08:25:13
Bizerte,19.99,68,1014,5.14,0,2026-04-28 08:25:13
Beja,20.46,51,1014,1.94,0,2026-04-28 08:25:13
Jendouba,18.13,55,1014,2.15,0,2026-04-28 08:25:13
Kef,20.69,39,1013,1.79,0,2026-04-28 08:25:13
Siliana,19.7,38,1014,3.47,0,2026-04-28 08:25:13
Kasserine,19.93,39,1014,3.53,0,2026-04-28 08:25:13
Sidi Bouzid,20.16,45,1014,5.41,0,2026-04-28 08:25:13
Kairouan,20.01,73,1015,2.06,0,2026-04-28 08:25:13
Kébili,21.25,58,1011,8.61,0,2026-04-28 08:25:13
Tozeur,25.25,38,1011,6.17,0,2026-04-28 08:25:13
Gabès,20.99,73,1012,10.29,0,2026-04-28 08:25:13
Medenine,24.28,38,1010,2.89,0,2026-04-28 08:25:13
Tataouine,26.91,25,1010,1.88,0,2026-04-28 08:25:13
Mahdia,19.63,65,1014,5.0,0,2026-04-28 08:25:13
Monastir,19.91,83,1015,4.12,0,2026-04-28 08:25:13
Sousse,19.97,83,1015,4.12,0,2026-04-28 08:25:13
Sfax,22.08,73,1014,5.14,0,2026-04-28 08:25:13
Gafsa,20.13,52,1013,8.75,0,2026-04-28 08:25:13
