city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,66,1017,6.17,0,2025-07-04 16:20:15
Ariana,31.0,66,1017,6.17,0,2025-07-04 16:20:15
Ben Arous,30.6,43,1017,5.06,0,2025-07-04 16:20:15
Manouba,33.01,36,1017,5.93,0,2025-07-04 16:20:15
Nabeul,29.46,62,1017,5.62,0,2025-07-04 16:20:15
Zaghouan,31.23,40,1017,5.96,0,2025-07-04 16:20:15
Bizerte,32.99,49,1018,6.17,0,2025-07-04 16:20:15
Beja,32.24,32,1018,5.83,0,2025-07-04 16:20:15
Jendouba,34.13,33,1018,5.42,0,2025-07-04 16:20:16
Kef,32.68,20,1017,4.39,0,2025-07-04 16:20:16
Siliana,31.26,19,1017,3.65,0,2025-07-04 16:20:16
Kasserine,32.87,19,1017,4.27,0,2025-07-04 16:20:16
Sidi Bouzid,35.3,21,1015,6.36,0,2025-07-04 16:20:16
Kairouan,37.01,23,1015,3.09,0,2025-07-04 16:20:16
Kébili,36.51,21,1014,6.94,0,2025-07-04 16:20:16
Tozeur,38.25,19,1014,3.09,0,2025-07-04 16:20:16
Gabès,32.99,25,1016,7.2,0,2025-07-04 16:20:16
Medenine,30.9,41,1016,7.92,0,2025-07-04 16:20:16
Tataouine,35.82,13,1014,5.99,0,2025-07-04 16:20:16
Mahdia,30.61,43,1017,4.35,0,2025-07-04 16:20:16
Monastir,31.91,48,1017,5.14,0,2025-07-04 16:20:16
Sousse,31.97,48,1016,5.14,0,2025-07-04 16:20:16
Sfax,32.08,51,1017,6.17,0,2025-07-04 16:20:16
Gafsa,37.13,18,1015,6.17,0,2025-07-04 16:20:16
