city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1020,3.09,0,2025-10-27 23:14:43
Ariana,18.0,68,1020,3.09,0,2025-10-27 23:14:43
Ben Arous,17.6,67,1020,4.55,0,2025-10-27 23:14:43
Manouba,15.65,69,1020,3.17,0,2025-10-27 23:14:43
Nabeul,17.51,65,1019,6.42,0,2025-10-27 23:14:43
Zaghouan,14.07,70,1020,4.49,0,2025-10-27 23:14:43
Bizerte,19.88,59,1019,9.81,0,2025-10-27 23:14:43
Beja,14.28,75,1021,2.79,0,2025-10-27 23:14:43
Jendouba,11.77,82,1021,1.36,0,2025-10-27 23:14:44
Kef,11.87,76,1021,0.67,0,2025-10-27 23:14:44
Siliana,10.62,81,1021,2.47,0,2025-10-27 23:14:44
Kasserine,14.36,69,1021,2.39,0,2025-10-27 23:14:44
Sidi Bouzid,17.44,55,1020,2.39,0,2025-10-27 23:14:44
Kairouan,17.14,58,1020,3.69,0,2025-10-27 23:14:44
Kébili,21.16,54,1018,6.21,0,2025-10-27 23:14:44
Tozeur,21.37,47,1019,4.88,0,2025-10-27 23:14:44
Gabès,21.99,49,1019,6.43,0,2025-10-27 23:14:44
Medenine,20.88,65,1019,3.26,0,2025-10-27 23:14:44
Tataouine,19.21,78,1017,9.07,0,2025-10-27 23:14:45
Mahdia,19.12,58,1020,7.29,0,2025-10-27 23:14:45
Monastir,19.91,56,1020,4.12,0,2025-10-27 23:14:45
Sousse,19.97,56,1020,4.12,0,2025-10-27 23:14:45
Sfax,19.92,52,1020,6.49,0,2025-10-27 23:14:45
Gafsa,17.96,54,1020,3.7,0,2025-10-27 23:14:45
