city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1027,2.57,0,2025-02-06 12:29:15
Ariana,16.0,63,1027,2.57,0,2025-02-06 12:29:16
Ben Arous,15.6,50,1027,2.18,0,2025-02-06 12:29:16
Manouba,14.85,53,1027,2.23,0,2025-02-06 12:29:16
Nabeul,14.83,57,1027,1.61,0,2025-02-06 12:29:16
Zaghouan,12.79,51,1027,3.43,0,2025-02-06 12:29:16
Bizerte,14.99,77,1027,3.09,0,2025-02-06 12:29:16
Beja,14.04,55,1027,2.78,0,2025-02-06 12:29:16
Jendouba,15.13,59,1027,3.35,0,2025-02-06 12:29:16
Kef,10.83,55,1026,2.35,0,2025-02-06 12:29:16
Siliana,9.98,56,1026,3.53,0,2025-02-06 12:29:16
Kasserine,11.0,57,1026,2.48,0,2025-02-06 12:29:16
Sidi Bouzid,13.79,54,1026,3.8,0,2025-02-06 12:29:16
Kairouan,16.01,44,1026,1.54,0,2025-02-06 12:29:16
Kébili,15.6,50,1026,6.19,0,2025-02-06 12:29:16
Tozeur,17.25,45,1026,4.12,0,2025-02-06 12:29:16
Gabès,15.99,63,1026,3.09,0,2025-02-06 12:29:17
Medenine,16.28,59,1025,0.92,0,2025-02-06 12:29:17
Tataouine,16.23,31,1024,5.0,0,2025-02-06 12:29:17
Mahdia,14.4,70,1026,4.39,0,2025-02-06 12:29:17
Monastir,15.91,67,1027,4.12,0,2025-02-06 12:29:17
Sousse,15.97,67,1027,4.12,0,2025-02-06 12:29:17
Sfax,16.08,59,1026,3.09,0,2025-02-06 12:29:17
Gafsa,15.13,58,1026,5.14,0,2025-02-06 12:29:17
