city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.41,61,1012,0.8,0,2026-06-05 00:03:38
Ariana,20.14,61,1012,0.83,0,2026-06-05 00:03:38
Ben Arous,20.56,69,1012,1.06,0,2026-06-05 00:03:38
Manouba,20.01,59,1012,0.66,0,2026-06-05 00:03:38
Nabeul,20.24,73,1012,0.86,0,2026-06-05 00:03:38
Zaghouan,19.55,65,1012,1.54,0,2026-06-05 00:03:38
Bizerte,20.29,63,1012,1.25,0,2026-06-05 00:03:38
Beja,20.46,56,1012,1.24,0,2026-06-05 00:03:38
Jendouba,18.49,68,1012,0.62,0,2026-06-05 00:03:38
Kef,19.68,59,1012,1.47,0,2026-06-05 00:03:38
Siliana,19.36,55,1013,1.79,0,2026-06-05 00:03:38
Kasserine,21.85,48,1013,2.23,0,2026-06-05 00:03:39
Sidi Bouzid,21.42,58,1012,1.65,0,2026-06-05 00:03:39
Kairouan,23.74,51,1012,1.66,0,2026-06-05 00:03:39
Kébili,25.44,56,1009,6.96,0,2026-06-05 00:03:39
Tozeur,25.23,46,1009,7.96,0,2026-06-05 00:03:39
Gabès,22.74,81,1011,4.73,0,2026-06-05 00:03:39
Medenine,23.44,73,1009,3.92,0,2026-06-05 00:03:39
Tataouine,30.33,14,1008,2.1,0,2026-06-05 00:03:39
Mahdia,20.67,74,1012,0.87,0,2026-06-05 00:03:39
Monastir,21.9,70,1012,0.51,0,2026-06-05 00:03:39
Sousse,22.72,61,1012,0.69,0,2026-06-05 00:03:39
Sfax,23.11,64,1012,2.07,0,2026-06-05 00:03:39
Gafsa,22.84,48,1011,3.38,0,2026-06-05 00:03:39
