city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1004,3.09,0,2026-01-04 20:20:00
Ariana,18.0,55,1004,3.09,0,2026-01-04 20:20:00
Ben Arous,17.6,44,1005,3.52,0,2026-01-04 20:20:00
Manouba,16.17,36,1004,5.56,0,2026-01-04 20:20:00
Nabeul,15.87,67,1006,5.02,0,2026-01-04 20:20:00
Zaghouan,11.95,47,1004,2.8,0,2026-01-04 20:20:00
Bizerte,15.99,67,1003,4.63,0,2026-01-04 20:20:00
Beja,14.11,44,1003,4.15,0,2026-01-04 20:20:00
Jendouba,11.13,46,1003,3.13,0,2026-01-04 20:20:00
Kef,11.47,47,1004,5.79,0,2026-01-04 20:20:00
Siliana,9.36,54,1005,4.65,0,2026-01-04 20:20:00
Kasserine,10.68,47,1005,3.54,0,2026-01-04 20:20:00
Sidi Bouzid,13.01,43,1005,1.42,0,2026-01-04 20:20:01
Kairouan,14.87,40,1005,6.16,0,2026-01-04 20:20:01
Kébili,14.91,47,1006,3.12,0,2026-01-04 20:20:01
Tozeur,15.25,47,1006,2.57,0,2026-01-04 20:20:01
Gabès,14.99,58,1006,2.06,0,2026-01-04 20:20:01
Medenine,18.43,25,1007,5.74,0,2026-01-04 20:20:01
Tataouine,16.72,25,1009,5.73,0,2026-01-04 20:20:01
Mahdia,15.24,66,1006,4.35,0,2026-01-04 20:20:01
Monastir,13.91,67,1005,5.14,0,2026-01-04 20:20:01
Sousse,13.97,67,1005,5.14,0,2026-01-04 20:20:01
Sfax,14.08,82,1006,1.54,0,2026-01-04 20:20:01
Gafsa,14.13,44,1006,3.09,0,2026-01-04 20:20:01
