city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.52,59,1011,6.69,0,2025-03-23 17:12:24
Ariana,15.19,71,1011,6.69,0,2025-03-23 17:12:24
Ben Arous,16.16,61,1011,3.79,0,2025-03-23 17:12:24
Manouba,14.93,66,1011,4.19,0,2025-03-23 17:12:24
Nabeul,16.14,60,1011,5.51,0,2025-03-23 17:12:24
Zaghouan,15.67,59,1010,3.95,0,2025-03-23 17:12:24
Bizerte,14.61,79,1011,4.9,0,2025-03-23 17:12:24
Beja,14.27,66,1011,4.97,0,2025-03-23 17:12:24
Jendouba,13.69,68,1011,3.4,0,2025-03-23 17:12:24
Kef,16.01,61,1008,4.46,0,2025-03-23 17:12:24
Siliana,16.07,54,1009,4.23,0,2025-03-23 17:12:24
Kasserine,18.58,47,1009,5.93,0,2025-03-23 17:12:24
Sidi Bouzid,19.43,52,1009,6.16,0,2025-03-23 17:12:24
Kairouan,19.48,48,1010,7.71,0,2025-03-23 17:12:25
Kébili,24.5,34,1007,0.2,0,2025-03-23 17:12:25
Tozeur,24.77,34,1006,7.9,0,2025-03-23 17:12:25
Gabès,17.19,75,1009,9.32,0,2025-03-23 17:12:25
Medenine,20.69,60,1010,3.67,0,2025-03-23 17:12:25
Tataouine,30.82,16,1008,5.79,0,2025-03-23 17:12:25
Mahdia,16.51,73,1010,6.9,0,2025-03-23 17:12:25
Monastir,16.38,71,1010,5.66,0,2025-03-23 17:12:25
Sousse,17.45,59,1010,5.66,0,2025-03-23 17:12:25
Sfax,18.17,61,1010,7.94,0,2025-03-23 17:12:25
Gafsa,19.65,47,1008,5.41,0,2025-03-23 17:12:25
