city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1014,4.12,0,2025-04-12 13:20:29
Ariana,24.0,60,1014,4.12,0,2025-04-12 13:20:29
Ben Arous,23.6,35,1014,1.55,0,2025-04-12 13:20:29
Manouba,31.48,31,1013,2.04,0,2025-04-12 13:20:29
Nabeul,19.31,74,1016,6.19,0,2025-04-12 13:20:29
Zaghouan,28.75,30,1014,2.38,0,2025-04-12 13:20:29
Bizerte,26.99,54,1014,4.12,0,2025-04-12 13:20:29
Beja,31.87,24,1014,8.16,0,2025-04-12 13:20:29
Jendouba,26.13,31,1015,8.9,0,2025-04-12 13:20:30
Kef,27.64,32,1015,8.02,0,2025-04-12 13:20:30
Siliana,28.77,23,1014,9.78,0,2025-04-12 13:20:30
Kasserine,30.97,18,1014,7.47,0,2025-04-12 13:20:30
Sidi Bouzid,34.29,13,1013,3.95,0,2025-04-12 13:20:30
Kairouan,30.01,35,1013,1.54,0,2025-04-12 13:20:30
Kébili,33.93,11,1015,3.89,0,2025-04-12 13:20:30
Tozeur,33.25,17,1015,4.63,0,2025-04-12 13:20:30
Gabès,33.99,14,1014,5.66,0,2025-04-12 13:20:30
Medenine,32.02,17,1015,1.8,0,2025-04-12 13:20:30
Tataouine,32.8,11,1015,3.86,0,2025-04-12 13:20:30
Mahdia,23.91,52,1015,7.96,0,2025-04-12 13:20:30
Monastir,24.91,57,1014,8.75,0,2025-04-12 13:20:30
Sousse,24.97,57,1014,8.75,0,2025-04-12 13:20:30
Sfax,23.08,68,1016,3.6,0,2025-04-12 13:20:30
Gafsa,33.13,18,1015,7.2,0,2025-04-12 13:20:30
