city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1021,1.03,0,2025-04-28 23:15:11
Ariana,16.0,82,1021,1.03,0,2025-04-28 23:15:11
Ben Arous,15.6,88,1021,0.36,0,2025-04-28 23:15:11
Manouba,12.4,91,1021,1.09,0,2025-04-28 23:15:11
Nabeul,14.98,83,1021,1.38,0,2025-04-28 23:15:11
Zaghouan,12.45,88,1021,0.58,0,2025-04-28 23:15:11
Bizerte,14.34,81,1021,1.32,0,2025-04-28 23:15:12
Beja,13.15,91,1021,0.91,0,2025-04-28 23:15:12
Jendouba,10.03,95,1021,1.15,0,2025-04-28 23:15:12
Kef,9.72,93,1021,0.99,0,2025-04-28 23:15:12
Siliana,10.31,89,1020,1.08,0,2025-04-28 23:15:12
Kasserine,13.32,73,1020,0.76,0,2025-04-28 23:15:12
Sidi Bouzid,16.16,69,1020,0.59,0,2025-04-28 23:15:12
Kairouan,16.21,79,1020,4.23,0,2025-04-28 23:15:12
Kébili,18.71,63,1018,6.17,0,2025-04-28 23:15:12
Tozeur,19.59,56,1019,7.22,0,2025-04-28 23:15:12
Gabès,18.22,74,1019,5.53,0,2025-04-28 23:15:12
Medenine,17.36,79,1019,3.38,0,2025-04-28 23:15:12
Tataouine,17.21,65,1017,8.25,0,2025-04-28 23:15:12
Mahdia,17.07,75,1020,1.92,0,2025-04-28 23:15:12
Monastir,16.91,82,1020,2.57,0,2025-04-28 23:15:12
Sousse,16.97,82,1020,2.57,0,2025-04-28 23:15:12
Sfax,18.19,67,1019,3.58,0,2025-04-28 23:15:12
Gafsa,15.61,69,1019,2.68,0,2025-04-28 23:15:12
