city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,43,1016,4.12,0,2025-04-27 15:15:31
Ariana,22.0,43,1017,4.12,0,2025-04-27 15:15:31
Ben Arous,21.6,43,1016,5.07,0,2025-04-27 15:15:31
Manouba,20.2,58,1016,4.46,0,2025-04-27 15:15:31
Nabeul,18.67,65,1017,6.59,0,2025-04-27 15:15:31
Zaghouan,21.78,39,1015,3.89,0,2025-04-27 15:15:32
Bizerte,17.81,71,1017,3.88,0,2025-04-27 15:15:32
Beja,21.1,47,1016,7.4,0,2025-04-27 15:15:32
Jendouba,19.51,56,1016,7.15,0,2025-04-27 15:15:32
Kef,16.67,63,1015,6.68,0,2025-04-27 15:15:32
Siliana,17.7,51,1015,6.63,0,2025-04-27 15:15:32
Kasserine,16.29,66,1016,3.6,0,2025-04-27 15:15:32
Sidi Bouzid,24.03,27,1014,4.78,0,2025-04-27 15:15:33
Kairouan,24.72,29,1015,5.3,0,2025-04-27 15:15:33
Kébili,27.34,22,1013,6.44,0,2025-04-27 15:15:33
Tozeur,28.21,21,1013,1.91,0,2025-04-27 15:15:33
Gabès,21.02,51,1015,6.12,0,2025-04-27 15:15:33
Medenine,22.55,39,1014,7.24,0,2025-04-27 15:15:33
Tataouine,27.55,25,1011,8.57,0,2025-04-27 15:15:33
Mahdia,19.34,67,1016,6.04,0,2025-04-27 15:15:33
Monastir,20.91,64,1016,5.66,0,2025-04-27 15:15:33
Sousse,20.97,64,1016,5.66,0,2025-04-27 15:15:33
Sfax,21.68,49,1015,8.25,0,2025-04-27 15:15:34
Gafsa,24.87,24,1014,3.58,0,2025-04-27 15:15:34
