city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,33,1013,4.63,0,2025-06-04 14:14:11
Ariana,33.0,33,1013,4.63,0,2025-06-04 14:14:11
Ben Arous,32.6,30,1014,5.72,0,2025-06-04 14:14:11
Manouba,35.92,20,1013,2.94,0,2025-06-04 14:14:11
Nabeul,24.31,72,1016,4.43,0,2025-06-04 14:14:11
Zaghouan,30.62,34,1014,6.3,0,2025-06-04 14:14:11
Bizerte,30.0,58,1014,6.69,0,2025-06-04 14:14:11
Beja,35.82,20,1013,6.0,0,2025-06-04 14:14:11
Jendouba,33.73,24,1014,5.94,0,2025-06-04 14:14:11
Kef,32.53,14,1013,1.8,0,2025-06-04 14:14:11
Siliana,30.87,18,1014,3.1,0,2025-06-04 14:14:11
Kasserine,31.75,17,1014,5.14,0,2025-06-04 14:14:11
Sidi Bouzid,34.36,16,1013,4.48,0,2025-06-04 14:14:11
Kairouan,36.14,17,1013,3.3,0,2025-06-04 14:14:11
Kébili,36.68,20,1011,3.94,0,2025-06-04 14:14:11
Tozeur,36.52,17,1012,5.29,0,2025-06-04 14:14:11
Gabès,28.95,50,1014,5.4,0,2025-06-04 14:14:11
Medenine,37.02,17,1012,8.57,0,2025-06-04 14:14:12
Tataouine,35.54,20,1010,2.65,0,2025-06-04 14:14:12
Mahdia,27.14,56,1015,5.62,0,2025-06-04 14:14:12
Monastir,28.91,51,1015,5.14,0,2025-06-04 14:14:12
Sousse,28.97,51,1015,5.14,0,2025-06-04 14:14:12
Sfax,27.75,49,1015,5.26,0,2025-06-04 14:14:12
Gafsa,34.32,14,1013,5.65,0,2025-06-04 14:14:12
