city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1011,5.66,0.48,2026-01-07 07:23:05
Ariana,10.0,100,1011,5.66,0.89,2026-01-07 07:23:05
Ben Arous,9.6,81,1012,8.44,0.1,2026-01-07 07:23:05
Manouba,9.01,76,1012,7.13,0.51,2026-01-07 07:23:05
Nabeul,10.65,79,1011,7.38,0.21,2026-01-07 07:23:05
Zaghouan,7.11,86,1012,10.34,0.28,2026-01-07 07:23:06
Bizerte,9.99,81,1012,8.23,0.0,2026-01-07 07:23:06
Beja,7.9,78,1013,6.65,0.19,2026-01-07 07:23:06
Jendouba,7.13,75,1014,6.26,0.23,2026-01-07 07:23:06
Kef,3.91,95,1014,4.29,1.94,2026-01-07 07:23:06
Siliana,3.43,96,1013,7.0,2.04,2026-01-07 07:23:06
Kasserine,3.34,96,1014,2.82,3.12,2026-01-07 07:23:06
Sidi Bouzid,9.08,81,1012,3.62,0.23,2026-01-07 07:23:06
Kairouan,10.01,87,1012,0.0,0.17,2026-01-07 07:23:06
Kébili,12.03,64,1013,5.2,0.0,2026-01-07 07:23:06
Tozeur,10.25,87,1013,6.17,0.12,2026-01-07 07:23:06
Gabès,10.99,100,1011,4.12,0.0,2026-01-07 07:23:06
Medenine,14.54,71,1012,4.46,0.0,2026-01-07 07:23:06
Tataouine,11.47,78,1014,3.57,0.0,2026-01-07 07:23:06
Mahdia,9.88,87,1011,5.89,2.29,2026-01-07 07:23:06
Monastir,9.91,93,1011,4.63,1.27,2026-01-07 07:23:06
Sousse,9.97,93,1011,4.63,0.29,2026-01-07 07:23:06
Sfax,10.08,100,1012,6.69,0.46,2026-01-07 07:23:06
Gafsa,9.13,100,1012,5.14,1.05,2026-01-07 07:23:06
