city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1019,6.17,0,2025-04-23 16:20:44
Ariana,21.0,49,1019,6.17,0,2025-04-23 16:20:44
Ben Arous,20.6,44,1019,7.71,0,2025-04-23 16:20:44
Manouba,19.38,47,1019,7.59,0,2025-04-23 16:20:44
Nabeul,20.01,49,1018,11.33,0,2025-04-23 16:20:44
Zaghouan,18.65,40,1018,9.53,0,2025-04-23 16:20:44
Bizerte,19.99,68,1019,7.72,0,2025-04-23 16:20:44
Beja,17.88,51,1020,6.91,0,2025-04-23 16:20:44
Jendouba,20.13,54,1020,6.03,0,2025-04-23 16:20:45
Kef,17.49,47,1019,6.48,0,2025-04-23 16:20:45
Siliana,16.27,46,1019,7.42,0,2025-04-23 16:20:45
Kasserine,18.44,39,1019,6.4,0,2025-04-23 16:20:45
Sidi Bouzid,21.14,38,1018,0.45,0,2025-04-23 16:20:45
Kairouan,25.01,25,1017,3.09,0,2025-04-23 16:20:45
Kébili,26.97,20,1017,2.09,0,2025-04-23 16:20:45
Tozeur,27.25,22,1017,7.2,0,2025-04-23 16:20:45
Gabès,25.99,34,1018,1.54,0,2025-04-23 16:20:45
Medenine,22.41,43,1018,7.3,0,2025-04-23 16:20:45
Tataouine,26.56,19,1017,6.06,0,2025-04-23 16:20:45
Mahdia,19.19,57,1018,5.63,0,2025-04-23 16:20:45
Monastir,20.91,52,1018,5.14,0,2025-04-23 16:20:45
Sousse,20.97,52,1018,5.14,0,2025-04-23 16:20:45
Sfax,22.08,60,1018,3.6,0,2025-04-23 16:20:45
Gafsa,21.13,52,1018,5.66,0,2025-04-23 16:20:46
