city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1022,2.06,0.0,2025-12-19 08:25:45
Ariana,16.0,100,1022,2.06,0.18,2025-12-19 08:25:45
Ben Arous,15.6,84,1022,3.32,0.0,2025-12-19 08:25:45
Manouba,14.77,85,1022,2.85,0.0,2025-12-19 08:25:45
Nabeul,15.95,86,1022,7.51,0.37,2025-12-19 08:25:46
Zaghouan,12.81,89,1021,3.65,0.17,2025-12-19 08:25:46
Bizerte,15.99,100,1022,5.14,0.74,2025-12-19 08:25:46
Beja,13.4,87,1021,3.49,0.0,2025-12-19 08:25:46
Jendouba,12.13,88,1021,2.49,0.0,2025-12-19 08:25:46
Kef,11.27,82,1020,4.12,0.0,2025-12-19 08:25:46
Siliana,9.96,90,1020,3.47,0.0,2025-12-19 08:25:46
Kasserine,9.71,95,1020,4.75,0.7,2025-12-19 08:25:46
Sidi Bouzid,12.92,95,1020,5.94,1.9,2025-12-19 08:25:46
Kairouan,15.01,94,1021,2.06,0.2,2025-12-19 08:25:46
Kébili,14.63,73,1017,11.98,0.19,2025-12-19 08:25:46
Tozeur,14.25,88,1018,9.26,0.0,2025-12-19 08:25:46
Gabès,11.99,100,1020,2.57,0.62,2025-12-19 08:25:46
Medenine,13.67,83,1020,3.8,1.21,2025-12-19 08:25:46
Tataouine,12.59,72,1017,7.85,1.21,2025-12-19 08:25:46
Mahdia,16.9,76,1021,6.22,0.23,2025-12-19 08:25:46
Monastir,16.91,88,1021,4.63,0.1,2025-12-19 08:25:47
Sousse,16.97,88,1021,4.63,0.1,2025-12-19 08:25:47
Sfax,17.08,94,1021,4.12,1.89,2025-12-19 08:25:47
Gafsa,14.13,88,1019,2.57,0.24,2025-12-19 08:25:47
