city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1021,3.6,0,2025-02-25 15:16:44
Ariana,19.0,59,1021,3.6,0,2025-02-25 15:16:44
Ben Arous,18.6,49,1021,0.91,0,2025-02-25 15:16:44
Manouba,19.18,49,1021,0.72,0,2025-02-25 15:16:44
Nabeul,16.12,67,1022,4.02,0,2025-02-25 15:16:44
Zaghouan,17.73,46,1021,0.77,0,2025-02-25 15:16:44
Bizerte,18.99,72,1022,3.09,0,2025-02-25 15:16:44
Beja,18.88,48,1021,0.26,0,2025-02-25 15:16:44
Jendouba,21.13,47,1021,3.17,0,2025-02-25 15:16:44
Kef,16.66,41,1021,1.33,0,2025-02-25 15:16:44
Siliana,15.55,38,1021,3.32,0,2025-02-25 15:16:44
Kasserine,17.09,33,1021,1.37,0,2025-02-25 15:16:44
Sidi Bouzid,18.73,36,1021,3.85,0,2025-02-25 15:16:45
Kairouan,22.01,40,1021,2.06,0,2025-02-25 15:16:45
Kébili,18.49,30,1024,4.14,0,2025-02-25 15:16:45
Tozeur,20.25,30,1024,5.14,0,2025-02-25 15:16:45
Gabès,19.99,37,1023,6.17,0,2025-02-25 15:16:45
Medenine,19.08,28,1023,1.75,0,2025-02-25 15:16:45
Tataouine,17.53,26,1023,1.94,0,2025-02-25 15:16:45
Mahdia,17.03,54,1022,4.66,0,2025-02-25 15:16:45
Monastir,17.91,63,1022,5.14,0,2025-02-25 15:16:45
Sousse,17.97,63,1022,5.14,0,2025-02-25 15:16:45
Sfax,19.08,55,1022,6.17,0,2025-02-25 15:16:45
Gafsa,19.13,37,1023,7.72,0,2025-02-25 15:16:45
