city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1016,4.12,0.0,2025-08-24 17:13:22
Ariana,28.0,61,1016,4.12,0.0,2025-08-24 17:13:22
Ben Arous,27.6,49,1016,4.4,0.0,2025-08-24 17:13:22
Manouba,29.89,42,1015,5.45,0.0,2025-08-24 17:13:22
Nabeul,26.71,66,1016,5.58,0.0,2025-08-24 17:13:22
Zaghouan,28.08,50,1015,4.31,0.0,2025-08-24 17:13:22
Bizerte,25.68,63,1016,3.01,0.0,2025-08-24 17:13:22
Beja,31.67,29,1015,3.8,0.0,2025-08-24 17:13:22
Jendouba,29.94,28,1016,2.41,0.19,2025-08-24 17:13:22
Kef,23.13,62,1019,7.78,1.9,2025-08-24 17:13:22
Siliana,26.04,38,1018,10.36,0.1,2025-08-24 17:13:23
Kasserine,25.18,44,1017,4.4,0.24,2025-08-24 17:13:23
Sidi Bouzid,28.85,41,1016,7.44,0.3,2025-08-24 17:13:23
Kairouan,33.58,35,1014,6.95,0.45,2025-08-24 17:13:23
Kébili,39.5,14,1011,2.53,0.0,2025-08-24 17:13:23
Tozeur,38.75,18,1012,1.93,0.0,2025-08-24 17:13:23
Gabès,29.11,59,1014,7.35,0.0,2025-08-24 17:13:23
Medenine,29.8,49,1015,7.38,0.0,2025-08-24 17:13:23
Tataouine,40.24,10,1011,2.2,0.0,2025-08-24 17:13:23
Mahdia,27.5,60,1015,6.39,0.0,2025-08-24 17:13:24
Monastir,28.91,61,1015,6.69,0.0,2025-08-24 17:13:24
Sousse,28.97,61,1015,6.69,0.0,2025-08-24 17:13:24
Sfax,28.66,56,1015,4.97,0.0,2025-08-24 17:13:24
Gafsa,36.16,20,1013,5.16,0.0,2025-08-24 17:13:24
