city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1021,3.6,0,2025-05-28 20:18:40
Ariana,21.0,64,1021,3.6,0,2025-05-28 20:18:40
Ben Arous,20.6,61,1021,4.71,0,2025-05-28 20:18:40
Manouba,19.2,60,1022,3.74,0,2025-05-28 20:18:40
Nabeul,20.36,63,1021,6.58,0,2025-05-28 20:18:40
Zaghouan,18.32,57,1022,3.9,0,2025-05-28 20:18:40
Bizerte,19.99,83,1021,5.66,0,2025-05-28 20:18:41
Beja,17.55,58,1023,2.43,0,2025-05-28 20:18:41
Jendouba,19.13,71,1024,1.97,0,2025-05-28 20:18:41
Kef,17.24,52,1024,1.41,0,2025-05-28 20:18:41
Siliana,16.26,53,1024,3.91,0,2025-05-28 20:18:41
Kasserine,20.66,38,1023,3.4,0,2025-05-28 20:18:41
Sidi Bouzid,24.12,32,1022,7.47,0,2025-05-28 20:18:41
Kairouan,25.01,31,1021,3.09,0,2025-05-28 20:18:41
Kébili,30.96,20,1019,4.38,0,2025-05-28 20:18:41
Tozeur,32.25,15,1019,5.14,0,2025-05-28 20:18:41
Gabès,22.99,56,1021,6.69,0,2025-05-28 20:18:41
Medenine,22.7,49,1021,4.69,0,2025-05-28 20:18:41
Tataouine,25.27,31,1020,7.04,0,2025-05-28 20:18:41
Mahdia,21.04,70,1021,7.26,0,2025-05-28 20:18:41
Monastir,21.91,78,1020,3.09,0,2025-05-28 20:18:41
Sousse,21.97,78,1020,3.09,0,2025-05-28 20:18:42
Sfax,22.08,78,1021,3.6,0,2025-05-28 20:18:42
Gafsa,28.13,20,1021,4.63,0,2025-05-28 20:18:42
