city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1026,5.66,0,2025-02-22 23:13:04
Ariana,14.0,67,1026,5.66,0,2025-02-22 23:13:04
Ben Arous,13.6,73,1026,4.28,0,2025-02-22 23:13:04
Manouba,11.66,69,1026,5.14,0,2025-02-22 23:13:04
Nabeul,13.71,71,1027,8.16,0,2025-02-22 23:13:04
Zaghouan,8.85,78,1027,4.45,0,2025-02-22 23:13:05
Bizerte,13.08,68,1025,8.29,0,2025-02-22 23:13:05
Beja,9.58,80,1025,1.67,0,2025-02-22 23:13:05
Jendouba,9.7,77,1025,1.49,0,2025-02-22 23:13:05
Kef,9.1,76,1025,3.15,0,2025-02-22 23:13:05
Siliana,7.2,82,1026,3.56,0,2025-02-22 23:13:05
Kasserine,8.87,80,1027,3.68,0,2025-02-22 23:13:05
Sidi Bouzid,10.49,76,1027,2.22,0,2025-02-22 23:13:05
Kairouan,11.61,73,1027,4.52,0,2025-02-22 23:13:05
Kébili,13.81,57,1027,3.03,0,2025-02-22 23:13:05
Tozeur,13.85,61,1027,3.37,0,2025-02-22 23:13:05
Gabès,13.97,66,1027,3.29,0,2025-02-22 23:13:06
Medenine,13.16,78,1027,2.33,0,2025-02-22 23:13:06
Tataouine,12.98,62,1026,3.82,0,2025-02-22 23:13:06
Mahdia,12.79,70,1028,4.74,0,2025-02-22 23:13:06
Monastir,13.91,77,1027,3.6,0,2025-02-22 23:13:06
Sousse,13.97,77,1027,3.6,0,2025-02-22 23:13:06
Sfax,14.34,60,1028,3.22,0,2025-02-22 23:13:06
Gafsa,10.84,69,1027,1.98,0,2025-02-22 23:13:06
