city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.71,78,1022,2.06,0,2026-06-13 03:27:34
Ariana,17.36,87,1022,2.26,0,2026-06-13 03:27:34
Ben Arous,17.48,84,1022,1.93,0,2026-06-13 03:27:34
Manouba,16.28,87,1022,1.59,0,2026-06-13 03:27:34
Nabeul,18.83,84,1021,6.82,0,2026-06-13 03:27:34
Zaghouan,15.69,81,1022,2.66,0,2026-06-13 03:27:34
Bizerte,19.67,79,1022,5.22,0,2026-06-13 03:27:34
Beja,15.62,86,1023,1.37,0,2026-06-13 03:27:34
Jendouba,14.11,90,1023,0.67,0,2026-06-13 03:27:35
Kef,16.1,70,1023,0.54,0,2026-06-13 03:27:35
Siliana,14.97,68,1023,1.9,0,2026-06-13 03:27:35
Kasserine,18.69,55,1022,1.1,0,2026-06-13 03:27:35
Sidi Bouzid,20.1,55,1022,1.89,0,2026-06-13 03:27:35
Kairouan,20.38,60,1021,3.27,0,2026-06-13 03:27:35
Kébili,22.35,54,1020,6.25,0,2026-06-13 03:27:35
Tozeur,23.2,57,1020,6.38,0,2026-06-13 03:27:35
Gabès,22.57,66,1021,4.11,0,2026-06-13 03:27:35
Medenine,20.87,73,1020,2.32,0,2026-06-13 03:27:35
Tataouine,21.41,47,1019,8.17,0,2026-06-13 03:27:35
Mahdia,20.47,76,1021,7.07,0,2026-06-13 03:27:35
Monastir,21.01,71,1021,6.14,0,2026-06-13 03:27:35
Sousse,20.94,65,1021,5.12,0,2026-06-13 03:27:35
Sfax,21.45,68,1021,4.96,0,2026-06-13 03:27:35
Gafsa,21.03,58,1021,3.05,0,2026-06-13 03:27:35
