city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1015,4.12,0,2025-04-19 01:12:46
Ariana,17.0,88,1015,4.12,0,2025-04-19 01:12:46
Ben Arous,16.6,79,1015,1.68,0,2025-04-19 01:12:47
Manouba,13.66,84,1015,1.25,0,2025-04-19 01:12:47
Nabeul,15.7,74,1015,4.95,0,2025-04-19 01:12:47
Zaghouan,12.79,72,1015,2.42,0,2025-04-19 01:12:47
Bizerte,14.48,89,1015,3.59,0,2025-04-19 01:12:47
Beja,12.37,86,1015,1.19,0,2025-04-19 01:12:47
Jendouba,12.23,83,1015,1.9,0,2025-04-19 01:12:47
Kef,12.49,57,1015,2.07,0,2025-04-19 01:12:47
Siliana,11.62,56,1015,2.6,0,2025-04-19 01:12:47
Kasserine,13.99,43,1016,3.13,0,2025-04-19 01:12:47
Sidi Bouzid,15.56,52,1016,1.77,0,2025-04-19 01:12:47
Kairouan,15.19,73,1015,4.76,0,2025-04-19 01:12:47
Kébili,19.03,31,1014,3.3,0,2025-04-19 01:12:47
Tozeur,19.0,27,1014,0.61,0,2025-04-19 01:12:47
Gabès,14.13,45,1016,5.1,0,2025-04-19 01:12:47
Medenine,16.89,67,1015,4.06,0,2025-04-19 01:12:47
Tataouine,18.19,29,1014,5.07,0,2025-04-19 01:12:47
Mahdia,16.38,69,1016,5.23,0,2025-04-19 01:12:47
Monastir,15.91,72,1016,1.54,0,2025-04-19 01:12:47
Sousse,15.97,72,1015,1.54,0,2025-04-19 01:12:47
Sfax,17.08,82,1016,2.57,0,2025-04-19 01:12:47
Gafsa,16.64,41,1016,1.15,0,2025-04-19 01:12:47
