city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1016,0.0,0,2025-10-25 02:59:40
Ariana,18.0,100,1016,0.0,0,2025-10-25 02:59:40
Ben Arous,17.6,81,1016,1.46,0,2025-10-25 02:59:40
Manouba,19.1,80,1016,0.93,0,2025-10-25 02:59:40
Nabeul,21.79,84,1016,3.85,0,2025-10-25 02:59:40
Zaghouan,17.93,86,1017,1.71,0,2025-10-25 02:59:41
Bizerte,19.71,68,1016,1.85,0,2025-10-25 02:59:41
Beja,18.88,77,1016,0.56,0,2025-10-25 02:59:41
Jendouba,15.13,76,1016,0.6,0,2025-10-25 02:59:41
Kef,18.76,58,1017,1.83,0,2025-10-25 02:59:41
Siliana,17.19,68,1017,2.4,0,2025-10-25 02:59:41
Kasserine,19.4,48,1018,3.22,0,2025-10-25 02:59:41
Sidi Bouzid,21.25,55,1017,2.09,0,2025-10-25 02:59:41
Kairouan,20.02,83,1016,1.03,0,2025-10-25 02:59:41
Kébili,24.24,36,1017,3.63,0,2025-10-25 02:59:41
Tozeur,22.25,46,1017,1.03,0,2025-10-25 02:59:41
Gabès,17.99,59,1016,2.57,0,2025-10-25 02:59:41
Medenine,23.02,53,1017,3.74,0,2025-10-25 02:59:41
Tataouine,22.03,37,1018,1.94,0,2025-10-25 02:59:42
Mahdia,22.57,84,1016,4.29,0,2025-10-25 02:59:42
Monastir,20.91,88,1016,0.51,0,2025-10-25 02:59:42
Sousse,20.97,88,1016,0.51,0,2025-10-25 02:59:42
Sfax,24.33,76,1016,3.95,0,2025-10-25 02:59:42
Gafsa,17.13,72,1017,3.6,0,2025-10-25 02:59:42
