city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,66,1015,5.66,0,2025-07-05 16:19:17
Ariana,30.0,66,1015,5.66,0,2025-07-05 16:19:17
Ben Arous,29.6,37,1015,5.24,0,2025-07-05 16:19:17
Manouba,34.47,32,1014,6.5,0,2025-07-05 16:19:17
Nabeul,28.67,63,1015,6.8,0,2025-07-05 16:19:17
Zaghouan,31.93,34,1014,7.05,0,2025-07-05 16:19:17
Bizerte,31.99,55,1015,3.6,0,2025-07-05 16:19:18
Beja,34.56,27,1014,6.52,0,2025-07-05 16:19:18
Jendouba,37.13,25,1015,4.78,0,2025-07-05 16:19:18
Kef,33.27,20,1014,3.72,0,2025-07-05 16:19:18
Siliana,29.02,32,1015,6.48,0,2025-07-05 16:19:18
Kasserine,32.52,23,1015,4.26,0,2025-07-05 16:19:18
Sidi Bouzid,35.78,17,1013,4.48,0,2025-07-05 16:19:18
Kairouan,39.01,19,1012,3.09,0,2025-07-05 16:19:18
Kébili,38.02,15,1012,4.53,0,2025-07-05 16:19:18
Tozeur,39.25,13,1012,4.12,0,2025-07-05 16:19:18
Gabès,33.99,33,1015,4.12,0,2025-07-05 16:19:18
Medenine,32.65,29,1014,6.29,0,2025-07-05 16:19:18
Tataouine,37.89,13,1010,3.12,0,2025-07-05 16:19:18
Mahdia,30.6,47,1015,4.77,0,2025-07-05 16:19:18
Monastir,32.91,46,1015,5.14,0,2025-07-05 16:19:18
Sousse,32.97,46,1014,5.14,0,2025-07-05 16:19:18
Sfax,32.08,48,1015,4.63,0,2025-07-05 16:19:18
Gafsa,38.13,16,1013,4.12,0,2025-07-05 16:19:18
