city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,40,1015,7.72,0,2025-07-10 14:17:37
Ariana,31.0,40,1015,7.72,0,2025-07-10 14:17:37
Ben Arous,30.6,38,1015,7.4,0,2025-07-10 14:17:37
Manouba,29.93,37,1015,7.59,0,2025-07-10 14:17:37
Nabeul,29.93,42,1015,8.93,0,2025-07-10 14:17:37
Zaghouan,28.88,37,1015,8.49,0,2025-07-10 14:17:37
Bizerte,28.99,51,1016,7.2,0,2025-07-10 14:17:37
Beja,29.16,34,1016,7.67,0,2025-07-10 14:17:37
Jendouba,31.13,35,1016,6.78,0,2025-07-10 14:17:37
Kef,30.05,29,1015,7.52,0,2025-07-10 14:17:38
Siliana,28.09,32,1015,7.76,0,2025-07-10 14:17:38
Kasserine,33.41,19,1014,9.15,0,2025-07-10 14:17:38
Sidi Bouzid,34.97,22,1012,5.95,0,2025-07-10 14:17:38
Kairouan,36.01,19,1013,3.09,0,2025-07-10 14:17:38
Kébili,36.85,23,1013,2.26,0,2025-07-10 14:17:38
Tozeur,37.25,26,1013,2.06,0,2025-07-10 14:17:38
Gabès,32.99,29,1015,4.63,0,2025-07-10 14:17:38
Medenine,31.71,34,1015,6.95,0,2025-07-10 14:17:38
Tataouine,36.98,21,1013,7.34,0,2025-07-10 14:17:38
Mahdia,29.88,45,1015,6.03,0,2025-07-10 14:17:38
Monastir,29.91,48,1015,4.63,0,2025-07-10 14:17:38
Sousse,29.97,48,1015,4.63,0,2025-07-10 14:17:38
Sfax,30.08,48,1015,5.14,0,2025-07-10 14:17:38
Gafsa,37.13,25,1013,2.06,0,2025-07-10 14:17:39
