city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1024,5.66,0.0,2026-04-04 19:28:52
Ariana,14.0,88,1024,5.66,0.0,2026-04-04 19:28:52
Ben Arous,13.6,87,1024,5.7,0.0,2026-04-04 19:28:52
Manouba,11.27,88,1024,5.65,0.0,2026-04-04 19:28:52
Nabeul,13.39,81,1023,9.01,0.0,2026-04-04 19:28:52
Zaghouan,9.71,88,1024,7.58,0.0,2026-04-04 19:28:52
Bizerte,13.99,82,1024,6.17,0.0,2026-04-04 19:28:52
Beja,10.41,91,1025,6.04,0.0,2026-04-04 19:28:52
Jendouba,12.13,94,1025,5.25,0.0,2026-04-04 19:28:52
Kef,6.34,93,1026,1.85,0.0,2026-04-04 19:28:52
Siliana,6.48,97,1025,6.59,0.0,2026-04-04 19:28:52
Kasserine,9.6,76,1025,6.56,0.0,2026-04-04 19:28:52
Sidi Bouzid,13.4,60,1023,8.74,0.0,2026-04-04 19:28:52
Kairouan,16.01,55,1024,2.06,0.0,2026-04-04 19:28:52
Kébili,19.3,34,1023,1.29,0.0,2026-04-04 19:28:52
Tozeur,20.25,32,1023,1.03,0.0,2026-04-04 19:28:52
Gabès,14.99,77,1023,1.54,0.11,2026-04-04 19:28:52
Medenine,16.1,53,1023,3.15,0.0,2026-04-04 19:28:53
Tataouine,15.9,46,1023,3.51,0.0,2026-04-04 19:28:53
Mahdia,15.57,67,1022,8.42,0.0,2026-04-04 19:28:53
Monastir,15.91,72,1023,8.23,0.0,2026-04-04 19:28:53
Sousse,15.97,72,1023,8.23,0.0,2026-04-04 19:28:53
Sfax,14.08,88,1023,2.06,0.17,2026-04-04 19:28:53
Gafsa,17.13,48,1023,3.6,0.0,2026-04-04 19:28:53
