city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,58,1015,9.77,0.0,2026-01-07 14:21:08
Ariana,12.0,58,1014,9.77,0.0,2026-01-07 14:21:08
Ben Arous,11.6,46,1015,9.16,0.0,2026-01-07 14:21:08
Manouba,11.62,48,1015,9.02,0.0,2026-01-07 14:21:08
Nabeul,12.32,48,1014,11.84,0.0,2026-01-07 14:21:08
Zaghouan,9.22,52,1015,11.6,0.0,2026-01-07 14:21:08
Bizerte,11.99,47,1014,12.86,0.0,2026-01-07 14:21:08
Beja,10.24,55,1015,9.76,0.0,2026-01-07 14:21:08
Jendouba,9.04,59,1016,8.7,0.0,2026-01-07 14:21:08
Kef,6.96,53,1017,9.35,0.0,2026-01-07 14:21:08
Siliana,5.75,57,1016,13.23,0.0,2026-01-07 14:21:08
Kasserine,6.77,50,1016,11.73,0.0,2026-01-07 14:21:08
Sidi Bouzid,10.3,46,1016,8.65,0.0,2026-01-07 14:21:08
Kairouan,12.38,40,1016,9.81,0.0,2026-01-07 14:21:08
Kébili,13.12,54,1017,7.14,0.11,2026-01-07 14:21:08
Tozeur,13.25,50,1018,8.23,0.0,2026-01-07 14:21:08
Gabès,9.99,100,1017,1.54,0.0,2026-01-07 14:21:08
Medenine,12.19,70,1016,11.05,0.13,2026-01-07 14:21:08
Tataouine,14.25,31,1016,9.07,0.0,2026-01-07 14:21:08
Mahdia,12.39,46,1015,11.56,0.0,2026-01-07 14:21:08
Monastir,12.91,47,1015,10.8,0.0,2026-01-07 14:21:08
Sousse,12.97,47,1015,10.8,0.0,2026-01-07 14:21:08
Sfax,12.08,66,1016,6.17,0.39,2026-01-07 14:21:08
Gafsa,11.13,66,1017,6.17,0.0,2026-01-07 14:21:08
