city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1022,1.03,0,2025-10-10 21:13:19
Ariana,23.0,78,1022,1.03,0,2025-10-10 21:13:19
Ben Arous,22.6,69,1023,4.02,0,2025-10-10 21:13:19
Manouba,22.12,68,1023,2.45,0,2025-10-10 21:13:19
Nabeul,23.21,68,1023,5.65,0,2025-10-10 21:13:19
Zaghouan,20.26,68,1023,3.08,0,2025-10-10 21:13:19
Bizerte,22.53,72,1023,3.17,0,2025-10-10 21:13:19
Beja,21.49,69,1023,2.91,0,2025-10-10 21:13:19
Jendouba,20.35,72,1023,1.08,0,2025-10-10 21:13:19
Kef,20.88,45,1022,0.91,0,2025-10-10 21:13:19
Siliana,18.4,63,1023,3.75,0,2025-10-10 21:13:19
Kasserine,19.92,48,1023,1.84,0,2025-10-10 21:13:19
Sidi Bouzid,21.19,65,1023,2.83,0,2025-10-10 21:13:19
Kairouan,23.01,62,1023,3.5,0,2025-10-10 21:13:19
Kébili,24.11,41,1020,6.45,0,2025-10-10 21:13:19
Tozeur,24.51,45,1020,6.57,0,2025-10-10 21:13:19
Gabès,24.85,59,1022,5.9,0,2025-10-10 21:13:19
Medenine,23.87,54,1021,4.93,0,2025-10-10 21:13:19
Tataouine,23.78,28,1020,7.81,0,2025-10-10 21:13:19
Mahdia,23.03,66,1023,5.8,0,2025-10-10 21:13:19
Monastir,22.91,78,1023,3.09,0,2025-10-10 21:13:20
Sousse,22.97,78,1023,3.09,0,2025-10-10 21:13:20
Sfax,24.24,59,1022,5.75,0,2025-10-10 21:13:20
Gafsa,21.02,49,1022,3.44,0,2025-10-10 21:13:20
