city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,39,1013,2.06,0,2025-07-21 21:17:06
Ariana,30.0,39,1013,2.06,0,2025-07-21 21:17:06
Ben Arous,29.6,38,1013,2.27,0,2025-07-21 21:17:06
Manouba,29.87,38,1013,1.61,0,2025-07-21 21:17:06
Nabeul,28.59,61,1013,4.59,0,2025-07-21 21:17:06
Zaghouan,30.51,37,1013,2.01,0,2025-07-21 21:17:06
Bizerte,27.99,69,1013,2.57,0,2025-07-21 21:17:06
Beja,28.92,42,1014,1.87,0,2025-07-21 21:17:06
Jendouba,30.13,45,1015,1.74,0,2025-07-21 21:17:07
Kef,31.04,27,1015,3.81,0,2025-07-21 21:17:07
Siliana,28.86,29,1015,2.14,0,2025-07-21 21:17:07
Kasserine,33.32,16,1015,1.9,0,2025-07-21 21:17:07
Sidi Bouzid,36.21,14,1013,1.98,0,2025-07-21 21:17:07
Kairouan,33.01,49,1012,2.06,0,2025-07-21 21:17:07
Kébili,37.85,13,1011,2.75,0,2025-07-21 21:17:07
Tozeur,37.25,12,1011,2.57,0,2025-07-21 21:17:07
Gabès,37.26,21,1011,4.39,0,2025-07-21 21:17:07
Medenine,34.71,21,1012,4.37,0,2025-07-21 21:17:07
Tataouine,36.25,13,1012,4.56,0,2025-07-21 21:17:07
Mahdia,31.59,54,1011,4.54,0,2025-07-21 21:17:07
Monastir,30.91,74,1011,5.14,0,2025-07-21 21:17:07
Sousse,30.97,74,1012,5.14,0,2025-07-21 21:17:07
Sfax,33.08,58,1012,3.09,0,2025-07-21 21:17:07
Gafsa,35.13,14,1013,0.0,0,2025-07-21 21:17:07
