city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1013,6.69,0,2025-04-13 12:28:51
Ariana,21.0,73,1012,6.69,0,2025-04-13 12:28:51
Ben Arous,20.6,47,1013,7.37,0,2025-04-13 12:28:51
Manouba,26.69,40,1012,8.67,0,2025-04-13 12:28:51
Nabeul,18.66,80,1015,8.17,0,2025-04-13 12:28:51
Zaghouan,25.07,39,1013,9.65,0,2025-04-13 12:28:51
Bizerte,21.99,73,1012,5.14,0,2025-04-13 12:28:51
Beja,30.04,30,1010,7.7,0,2025-04-13 12:28:51
Jendouba,24.13,26,1010,7.01,0,2025-04-13 12:28:51
Kef,28.67,24,1011,11.77,0,2025-04-13 12:28:51
Siliana,25.0,33,1013,8.98,0,2025-04-13 12:28:51
Kasserine,28.92,20,1012,11.76,0,2025-04-13 12:28:51
Sidi Bouzid,28.63,29,1013,6.12,0,2025-04-13 12:28:51
Kairouan,24.01,60,1013,2.06,0,2025-04-13 12:28:51
Kébili,35.5,12,1011,9.61,0,2025-04-13 12:28:51
Tozeur,32.25,23,1010,7.72,0,2025-04-13 12:28:52
Gabès,26.99,47,1012,5.66,0,2025-04-13 12:28:52
Medenine,35.88,13,1013,5.14,0,2025-04-13 12:28:52
Tataouine,34.66,12,1013,9.56,0,2025-04-13 12:28:52
Mahdia,21.85,63,1015,6.9,0,2025-04-13 12:28:52
Monastir,21.91,73,1014,4.12,0,2025-04-13 12:28:52
Sousse,21.97,73,1014,4.12,0,2025-04-13 12:28:52
Sfax,22.08,73,1015,6.17,0,2025-04-13 12:28:52
Gafsa,31.13,22,1012,7.2,0,2025-04-13 12:28:52
