city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,83,1017,2.57,0,2025-06-19 14:16:21
Ariana,24.0,83,1017,2.57,0,2025-06-19 14:16:21
Ben Arous,23.6,67,1016,5.81,0,2025-06-19 14:16:21
Manouba,28.72,62,1017,6.96,0,2025-06-19 14:16:21
Nabeul,27.61,56,1016,5.0,0,2025-06-19 14:16:21
Zaghouan,25.57,53,1016,4.72,0,2025-06-19 14:16:21
Bizerte,24.76,71,1017,5.72,0,2025-06-19 14:16:21
Beja,28.24,45,1017,6.46,0,2025-06-19 14:16:21
Jendouba,27.65,46,1017,6.25,0,2025-06-19 14:16:21
Kef,24.64,42,1018,6.63,0,2025-06-19 14:16:21
Siliana,23.08,49,1018,7.26,0,2025-06-19 14:16:21
Kasserine,29.7,21,1016,6.83,0,2025-06-19 14:16:22
Sidi Bouzid,32.03,20,1015,0.89,0,2025-06-19 14:16:22
Kairouan,28.62,43,1016,6.92,0,2025-06-19 14:16:22
Kébili,35.67,24,1014,4.43,0,2025-06-19 14:16:22
Tozeur,34.83,19,1014,1.13,0,2025-06-19 14:16:22
Gabès,28.51,47,1016,4.15,0,2025-06-19 14:16:22
Medenine,29.97,44,1016,6.22,0,2025-06-19 14:16:22
Tataouine,36.18,17,1012,3.56,0,2025-06-19 14:16:22
Mahdia,26.71,55,1016,3.45,0,2025-06-19 14:16:22
Monastir,27.91,57,1016,3.6,0,2025-06-19 14:16:22
Sousse,27.97,57,1016,3.6,0,2025-06-19 14:16:22
Sfax,27.52,51,1016,6.26,0,2025-06-19 14:16:22
Gafsa,32.65,15,1014,2.14,0,2025-06-19 14:16:22
