city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,24,1016,2.06,0,2025-11-15 15:15:20
Ariana,27.0,24,1016,2.06,0,2025-11-15 15:15:20
Ben Arous,26.6,21,1016,0.91,0,2025-11-15 15:15:20
Manouba,26.74,21,1016,1.61,0,2025-11-15 15:15:20
Nabeul,23.78,40,1016,3.16,0,2025-11-15 15:15:20
Zaghouan,25.39,19,1016,1.58,0,2025-11-15 15:15:20
Bizerte,25.99,29,1016,4.12,0,2025-11-15 15:15:20
Beja,25.95,24,1016,1.94,0,2025-11-15 15:15:20
Jendouba,26.13,25,1016,1.27,0,2025-11-15 15:15:20
Kef,23.85,22,1016,1.7,0,2025-11-15 15:15:20
Siliana,23.96,23,1016,1.12,0,2025-11-15 15:15:21
Kasserine,24.93,18,1017,5.13,0,2025-11-15 15:15:21
Sidi Bouzid,27.58,15,1016,4.07,0,2025-11-15 15:15:21
Kairouan,29.01,14,1016,1.54,0,2025-11-15 15:15:21
Kébili,24.74,20,1018,1.14,0,2025-11-15 15:15:21
Tozeur,28.25,18,1017,2.06,0,2025-11-15 15:15:21
Gabès,27.99,15,1017,4.12,0,2025-11-15 15:15:21
Medenine,28.61,15,1017,1.71,0,2025-11-15 15:15:21
Tataouine,26.35,17,1018,1.34,0,2025-11-15 15:15:21
Mahdia,23.4,34,1017,3.15,0,2025-11-15 15:15:22
Monastir,24.91,47,1017,4.12,0,2025-11-15 15:15:22
Sousse,24.97,47,1016,4.12,0,2025-11-15 15:15:22
Sfax,26.08,34,1016,4.12,0,2025-11-15 15:15:22
Gafsa,23.82,18,1017,3.52,0,2025-11-15 15:15:22
