city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,73,1018,5.66,0,2025-10-31 08:21:57
Ariana,22.0,73,1017,5.66,0,2025-10-31 08:21:57
Ben Arous,21.6,69,1018,6.87,0,2025-10-31 08:21:57
Manouba,21.25,64,1018,7.26,0,2025-10-31 08:21:58
Nabeul,21.1,70,1018,7.93,0,2025-10-31 08:21:58
Zaghouan,18.59,69,1018,6.98,0,2025-10-31 08:21:58
Bizerte,21.99,73,1017,8.23,0,2025-10-31 08:21:58
Beja,19.92,68,1018,6.66,0,2025-10-31 08:21:58
Jendouba,20.13,80,1019,3.38,0,2025-10-31 08:21:58
Kef,17.0,67,1020,4.91,0,2025-10-31 08:21:58
Siliana,15.88,71,1019,6.35,0,2025-10-31 08:21:58
Kasserine,18.37,61,1019,3.08,0,2025-10-31 08:21:58
Sidi Bouzid,21.86,50,1019,3.8,0,2025-10-31 08:21:58
Kairouan,24.01,50,1018,1.03,0,2025-10-31 08:21:58
Kébili,22.61,38,1019,2.58,0,2025-10-31 08:21:58
Tozeur,23.25,43,1019,1.54,0,2025-10-31 08:21:58
Gabès,23.37,46,1018,6.27,0,2025-10-31 08:21:58
Medenine,25.51,36,1018,4.31,0,2025-10-31 08:21:58
Tataouine,23.68,40,1019,1.19,0,2025-10-31 08:21:58
Mahdia,23.38,54,1018,7.55,0,2025-10-31 08:21:58
Monastir,23.91,53,1018,3.09,0,2025-10-31 08:21:58
Sousse,23.97,53,1018,3.09,0,2025-10-31 08:21:58
Sfax,24.08,50,1018,2.06,0,2025-10-31 08:21:58
Gafsa,20.13,60,1019,3.09,0,2025-10-31 08:21:59
