city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,94,1014,0.0,0,2026-08-24 05:34:40
Ariana,28.0,94,1014,0.0,0,2026-08-24 05:34:40
Ben Arous,27.6,77,1014,1.44,0,2026-08-24 05:34:40
Manouba,27.95,77,1014,1.81,0,2026-08-24 05:34:40
Nabeul,28.57,84,1015,3.33,0,2026-08-24 05:34:40
Zaghouan,28.3,66,1015,2.05,0,2026-08-24 05:34:40
Bizerte,27.45,83,1015,1.35,0,2026-08-24 05:34:40
Beja,28.6,43,1015,1.83,0,2026-08-24 05:34:40
Jendouba,27.72,49,1016,1.85,0,2026-08-24 05:34:41
Kef,29.5,27,1016,1.89,0,2026-08-24 05:34:41
Siliana,28.34,39,1016,2.31,0,2026-08-24 05:34:41
Kasserine,30.4,22,1017,2.41,0,2026-08-24 05:34:41
Sidi Bouzid,32.1,24,1015,2.15,0,2026-08-24 05:34:41
Kairouan,28.01,83,1014,1.03,0,2026-08-24 05:34:41
Kébili,32.95,20,1015,1.94,0,2026-08-24 05:34:41
Tozeur,36.26,15,1013,5.66,0,2026-08-24 05:34:41
Gabès,31.99,20,1014,4.12,0,2026-08-24 05:34:41
Medenine,34.31,22,1014,3.72,0,2026-08-24 05:34:41
Tataouine,33.41,20,1016,2.57,0,2026-08-24 05:34:42
Mahdia,29.77,83,1014,5.27,0,2026-08-24 05:34:42
Monastir,28.91,100,1014,3.09,0,2026-08-24 05:34:42
Sousse,28.97,100,1014,3.09,0,2026-08-24 05:34:42
Sfax,30.08,74,1013,2.06,0,2026-08-24 05:34:42
Gafsa,29.13,24,1016,1.03,0,2026-08-24 05:34:42
