city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1009,2.06,0,2025-03-11 04:19:00
Ariana,14.0,94,1009,2.06,0,2025-03-11 04:19:00
Ben Arous,13.6,90,1009,2.52,0,2025-03-11 04:19:00
Manouba,13.3,90,1009,2.25,0,2025-03-11 04:19:00
Nabeul,14.59,91,1008,6.71,0,2025-03-11 04:19:00
Zaghouan,11.63,93,1009,3.08,0,2025-03-11 04:19:00
Bizerte,12.99,100,1009,1.54,0,2025-03-11 04:19:00
Beja,10.82,95,1010,0.99,0,2025-03-11 04:19:00
Jendouba,9.13,95,1010,0.23,0,2025-03-11 04:19:00
Kef,8.27,96,1010,1.3,0,2025-03-11 04:19:00
Siliana,9.68,91,1010,2.07,0,2025-03-11 04:19:00
Kasserine,12.17,59,1009,3.03,0,2025-03-11 04:19:00
Sidi Bouzid,15.86,47,1008,2.98,0,2025-03-11 04:19:00
Kairouan,15.01,82,1008,1.54,0,2025-03-11 04:19:00
Kébili,19.5,31,1007,4.24,0,2025-03-11 04:19:00
Tozeur,17.25,34,1007,4.63,0,2025-03-11 04:19:00
Gabès,13.99,47,1007,3.09,0,2025-03-11 04:19:00
Medenine,21.97,27,1007,4.29,0,2025-03-11 04:19:00
Tataouine,19.31,29,1009,3.25,0,2025-03-11 04:19:00
Mahdia,14.74,88,1007,8.99,0,2025-03-11 04:19:01
Monastir,15.91,88,1008,3.09,0,2025-03-11 04:19:01
Sousse,15.97,88,1008,3.09,0,2025-03-11 04:19:01
Sfax,17.08,72,1007,4.63,0,2025-03-11 04:19:01
Gafsa,16.08,37,1007,1.19,0,2025-03-11 04:19:01
