city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.38,55,1003,4.6,0,2025-03-13 23:14:24
Ariana,15.48,69,1003,3.15,0,2025-03-13 23:14:24
Ben Arous,16.06,63,1004,5.11,0,2025-03-13 23:14:24
Manouba,13.83,67,1003,2.57,0,2025-03-13 23:14:24
Nabeul,16.22,80,1005,5.39,0,2025-03-13 23:14:24
Zaghouan,14.65,53,1004,5.3,0,2025-03-13 23:14:24
Bizerte,14.86,80,1003,3.63,0,2025-03-13 23:14:25
Beja,12.93,68,1003,1.42,0,2025-03-13 23:14:25
Jendouba,12.98,55,1003,1.82,0,2025-03-13 23:14:25
Kef,17.65,40,1003,7.83,0,2025-03-13 23:14:25
Siliana,14.2,50,1004,6.79,0,2025-03-13 23:14:25
Kasserine,16.05,48,1004,2.46,0,2025-03-13 23:14:25
Sidi Bouzid,18.08,52,1004,3.06,0,2025-03-13 23:14:25
Kairouan,18.7,52,1004,6.0,0,2025-03-13 23:14:25
Kébili,23.75,21,1004,6.29,0,2025-03-13 23:14:25
Tozeur,23.78,21,1002,6.68,0,2025-03-13 23:14:25
Gabès,23.48,29,1004,5.83,0,2025-03-13 23:14:25
Medenine,22.87,28,1007,4.42,0,2025-03-13 23:14:25
Tataouine,22.88,17,1007,5.29,0,2025-03-13 23:14:25
Mahdia,18.23,67,1005,9.38,0,2025-03-13 23:14:25
Monastir,19.23,57,1005,10.63,0,2025-03-13 23:14:25
Sousse,19.69,50,1004,9.03,0,2025-03-13 23:14:25
Sfax,19.96,58,1005,10.61,0,2025-03-13 23:14:25
Gafsa,19.2,37,1004,3.07,0,2025-03-13 23:14:26
