city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1023,2.06,0,2025-02-09 05:14:13
Ariana,11.0,87,1023,2.06,0,2025-02-09 05:14:13
Ben Arous,10.6,87,1024,1.74,0,2025-02-09 05:14:13
Manouba,10.27,78,1023,4.53,0,2025-02-09 05:14:13
Nabeul,10.81,89,1023,5.34,0,2025-02-09 05:14:13
Zaghouan,6.98,88,1024,2.48,0,2025-02-09 05:14:14
Bizerte,11.91,69,1023,10.44,0,2025-02-09 05:14:14
Beja,8.17,87,1024,3.61,0,2025-02-09 05:14:14
Jendouba,7.01,90,1024,3.67,0,2025-02-09 05:14:14
Kef,5.21,78,1025,0.89,0,2025-02-09 05:14:14
Siliana,4.38,79,1024,2.17,0,2025-02-09 05:14:14
Kasserine,8.03,52,1023,3.28,0,2025-02-09 05:14:14
Sidi Bouzid,9.33,68,1023,3.84,0,2025-02-09 05:14:14
Kairouan,10.96,74,1023,2.12,0,2025-02-09 05:14:14
Kébili,10.24,42,1024,2.91,0,2025-02-09 05:14:14
Tozeur,10.59,44,1024,2.05,0,2025-02-09 05:14:14
Gabès,11.54,51,1024,5.32,0,2025-02-09 05:14:14
Medenine,10.8,53,1024,3.29,0,2025-02-09 05:14:14
Tataouine,8.84,51,1025,2.73,0,2025-02-09 05:14:14
Mahdia,11.38,84,1023,3.01,0,2025-02-09 05:14:14
Monastir,7.91,93,1022,1.54,0,2025-02-09 05:14:14
Sousse,7.97,93,1023,1.54,0,2025-02-09 05:14:14
Sfax,12.89,78,1023,2.75,0,2025-02-09 05:14:14
Gafsa,8.08,65,1024,1.76,0,2025-02-09 05:14:14
