city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.73,67,1017,3.69,0,2026-07-30 19:20:23
Ariana,28.2,69,1017,2.99,0,2026-07-30 19:20:23
Ben Arous,27.92,68,1017,3.14,0,2026-07-30 19:20:23
Manouba,28.97,56,1017,3.42,0,2026-07-30 19:20:24
Nabeul,28.19,71,1017,5.33,0,2026-07-30 19:20:24
Zaghouan,27.36,55,1017,2.71,0,2026-07-30 19:20:24
Bizerte,27.11,79,1017,2.3,0,2026-07-30 19:20:24
Beja,29.66,53,1017,4.33,0,2026-07-30 19:20:24
Jendouba,27.24,66,1017,2.0,0,2026-07-30 19:20:24
Kef,28.91,44,1017,6.67,0,2026-07-30 19:20:24
Siliana,26.64,51,1018,4.86,0,2026-07-30 19:20:24
Kasserine,29.07,44,1017,6.78,0,2026-07-30 19:20:24
Sidi Bouzid,30.19,47,1016,6.39,0,2026-07-30 19:20:24
Kairouan,30.31,48,1016,6.16,0,2026-07-30 19:20:24
Kébili,33.53,29,1013,1.27,0,2026-07-30 19:20:24
Tozeur,37.13,24,1013,2.96,0,2026-07-30 19:20:24
Gabès,28.23,67,1015,6.18,0,2026-07-30 19:20:24
Medenine,28.49,60,1015,4.67,0,2026-07-30 19:20:24
Tataouine,32.43,34,1014,8.76,0,2026-07-30 19:20:24
Mahdia,27.34,71,1016,4.21,0,2026-07-30 19:20:24
Monastir,27.59,72,1016,4.3,0,2026-07-30 19:20:24
Sousse,28.79,62,1016,4.89,0,2026-07-30 19:20:24
Sfax,28.51,62,1016,6.01,0,2026-07-30 19:20:24
Gafsa,31.15,40,1015,5.13,0,2026-07-30 19:20:24
