city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,88,1016,0.51,0,2025-06-05 03:13:59
Ariana,21.0,88,1016,0.51,0,2025-06-05 03:13:59
Ben Arous,20.6,77,1016,1.8,0,2025-06-05 03:13:59
Manouba,19.4,81,1016,1.26,0,2025-06-05 03:14:00
Nabeul,19.58,91,1016,1.92,0,2025-06-05 03:14:00
Zaghouan,19.04,72,1016,1.29,0,2025-06-05 03:14:00
Bizerte,19.83,88,1016,1.15,0,2025-06-05 03:14:00
Beja,18.66,70,1016,1.0,0,2025-06-05 03:14:00
Jendouba,16.0,73,1016,1.84,0,2025-06-05 03:14:00
Kef,17.74,59,1017,0.72,0,2025-06-05 03:14:00
Siliana,18.39,58,1017,1.1,0,2025-06-05 03:14:00
Kasserine,22.16,50,1017,1.67,0,2025-06-05 03:14:01
Sidi Bouzid,23.96,46,1016,2.15,0,2025-06-05 03:14:01
Kairouan,22.38,72,1016,2.93,0,2025-06-05 03:14:01
Kébili,27.51,39,1012,7.04,0,2025-06-05 03:14:01
Tozeur,27.95,36,1013,5.35,0,2025-06-05 03:14:01
Gabès,23.25,79,1014,4.91,0,2025-06-05 03:14:01
Medenine,25.56,51,1013,0.72,0,2025-06-05 03:14:01
Tataouine,27.53,29,1012,5.15,0,2025-06-05 03:14:01
Mahdia,21.3,83,1016,3.06,0,2025-06-05 03:14:01
Monastir,20.91,94,1016,1.54,0,2025-06-05 03:14:01
Sousse,20.97,94,1016,1.54,0,2025-06-05 03:14:02
Sfax,23.44,74,1015,4.89,0,2025-06-05 03:14:02
Gafsa,24.24,43,1015,4.05,0,2025-06-05 03:14:02
