city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.55,80,1021,3.51,0,2026-03-25 07:11:21
Ariana,10.93,80,1021,3.72,0,2026-03-25 07:11:22
Ben Arous,10.05,82,1022,3.81,0,2026-03-25 07:11:22
Manouba,9.74,81,1022,3.68,0,2026-03-25 07:11:22
Nabeul,11.3,75,1021,6.78,0,2026-03-25 07:11:22
Zaghouan,8.16,77,1022,4.23,0,2026-03-25 07:11:22
Bizerte,12.37,70,1021,7.23,0,2026-03-25 07:11:22
Beja,8.48,86,1022,2.19,0,2026-03-25 07:11:22
Jendouba,7.56,88,1022,1.35,0,2026-03-25 07:11:22
Kef,5.52,85,1023,2.12,0,2026-03-25 07:11:22
Siliana,5.17,79,1022,2.19,0,2026-03-25 07:11:22
Kasserine,6.74,71,1022,2.52,0,2026-03-25 07:11:22
Sidi Bouzid,9.21,62,1022,1.86,0,2026-03-25 07:11:22
Kairouan,10.81,66,1021,2.24,0,2026-03-25 07:11:22
Kébili,12.54,54,1022,3.58,0,2026-03-25 07:11:22
Tozeur,12.65,50,1022,2.72,0,2026-03-25 07:11:22
Gabès,12.44,75,1022,2.58,0,2026-03-25 07:11:22
Medenine,13.44,59,1022,4.65,0,2026-03-25 07:11:22
Tataouine,11.77,62,1022,2.95,0,2026-03-25 07:11:22
Mahdia,12.64,69,1021,8.15,0,2026-03-25 07:11:22
Monastir,11.81,71,1021,7.88,0,2026-03-25 07:11:23
Sousse,11.19,70,1021,6.81,0,2026-03-25 07:11:23
Sfax,12.14,75,1021,7.29,0,2026-03-25 07:11:23
Gafsa,8.52,57,1022,1.57,0,2026-03-25 07:11:23
