city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1028,2.06,0,2026-02-22 06:42:52
Ariana,12.0,94,1028,2.06,0,2026-02-22 06:42:52
Ben Arous,11.6,86,1028,4.8,0,2026-02-22 06:42:52
Manouba,11.33,88,1028,5.28,0,2026-02-22 06:42:52
Nabeul,12.53,82,1027,7.59,0,2026-02-22 06:42:52
Zaghouan,9.38,87,1028,7.66,0,2026-02-22 06:42:52
Bizerte,13.99,88,1028,4.12,0,2026-02-22 06:42:52
Beja,9.55,89,1029,4.15,0,2026-02-22 06:42:52
Jendouba,7.13,89,1030,2.16,0,2026-02-22 06:42:52
Kef,5.56,71,1030,1.92,0,2026-02-22 06:42:52
Siliana,5.52,81,1030,4.49,0,2026-02-22 06:42:52
Kasserine,6.46,63,1030,1.6,0,2026-02-22 06:42:52
Sidi Bouzid,9.14,67,1029,1.63,0,2026-02-22 06:42:53
Kairouan,9.01,71,1028,1.03,0,2026-02-22 06:42:53
Kébili,11.43,66,1029,2.54,0,2026-02-22 06:42:53
Tozeur,9.25,66,1029,2.06,0,2026-02-22 06:42:53
Gabès,6.99,93,1029,2.57,0,2026-02-22 06:42:53
Medenine,11.69,75,1029,4.45,0,2026-02-22 06:42:53
Tataouine,10.19,53,1029,3.12,0,2026-02-22 06:42:53
Mahdia,12.3,77,1028,7.7,0,2026-02-22 06:42:53
Monastir,11.91,76,1028,2.57,0,2026-02-22 06:42:53
Sousse,11.97,76,1028,2.57,0,2026-02-22 06:42:53
Sfax,8.08,76,1029,2.06,0,2026-02-22 06:42:53
Gafsa,9.47,52,1029,1.86,0,2026-02-22 06:42:53
