city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1017,3.6,0,2025-10-13 17:13:58
Ariana,27.0,54,1017,3.6,0,2025-10-13 17:13:58
Ben Arous,26.6,60,1017,4.09,0,2025-10-13 17:13:58
Manouba,26.52,37,1016,2.56,0,2025-10-13 17:13:58
Nabeul,23.41,70,1018,7.25,0,2025-10-13 17:13:58
Zaghouan,23.39,47,1017,4.44,0,2025-10-13 17:13:58
Bizerte,23.36,72,1017,3.66,0,2025-10-13 17:13:58
Beja,25.34,42,1017,2.37,0,2025-10-13 17:13:58
Jendouba,23.75,46,1017,1.22,0,2025-10-13 17:13:58
Kef,23.48,36,1017,0.67,0,2025-10-13 17:13:58
Siliana,22.35,41,1018,2.29,0,2025-10-13 17:13:58
Kasserine,23.25,37,1018,4.59,0,2025-10-13 17:13:58
Sidi Bouzid,24.8,43,1018,4.61,0,2025-10-13 17:13:58
Kairouan,27.1,36,1017,4.14,0,2025-10-13 17:13:58
Kébili,26.75,32,1016,2.33,0,2025-10-13 17:13:58
Tozeur,27.71,31,1017,2.5,0,2025-10-13 17:13:58
Gabès,24.7,62,1018,5.74,0,2025-10-13 17:13:58
Medenine,24.6,57,1018,6.26,0,2025-10-13 17:13:58
Tataouine,27.41,27,1016,3.65,0,2025-10-13 17:13:58
Mahdia,23.8,62,1018,6.33,0,2025-10-13 17:13:58
Monastir,25.91,61,1018,6.17,0,2025-10-13 17:13:58
Sousse,25.88,61,1017,6.17,0,2025-10-13 17:13:58
Sfax,24.53,61,1018,3.72,0,2025-10-13 17:13:58
Gafsa,24.99,33,1018,1.52,0,2025-10-13 17:13:58
