city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,50,1013,2.06,0,2026-08-18 03:40:26
Ariana,27.0,50,1013,2.06,0,2026-08-18 03:40:26
Ben Arous,26.6,55,1013,2.51,0,2026-08-18 03:40:26
Manouba,24.41,58,1014,1.45,0,2026-08-18 03:40:26
Nabeul,25.38,62,1013,6.57,0,2026-08-18 03:40:26
Zaghouan,23.11,55,1013,2.48,0,2026-08-18 03:40:26
Bizerte,25.99,89,1013,1.54,0,2026-08-18 03:40:26
Beja,23.89,58,1014,1.66,0,2026-08-18 03:40:26
Jendouba,22.49,61,1015,1.64,0,2026-08-18 03:40:27
Kef,22.9,42,1015,1.11,0,2026-08-18 03:40:27
Siliana,21.9,45,1015,1.78,0,2026-08-18 03:40:27
Kasserine,25.13,39,1015,1.96,0,2026-08-18 03:40:27
Sidi Bouzid,26.64,52,1013,0.84,0,2026-08-18 03:40:27
Kairouan,29.01,54,1013,0.51,0,2026-08-18 03:40:27
Kébili,30.48,39,1011,4.2,0,2026-08-18 03:40:27
Tozeur,32.25,48,1011,4.12,0,2026-08-18 03:40:27
Gabès,25.99,69,1012,0.0,0,2026-08-18 03:40:27
Medenine,27.82,48,1012,1.3,0,2026-08-18 03:40:27
Tataouine,29.06,28,1013,3.3,0,2026-08-18 03:40:27
Mahdia,27.02,66,1012,2.62,0,2026-08-18 03:40:27
Monastir,27.91,74,1012,1.54,0,2026-08-18 03:40:27
Sousse,27.97,74,1012,1.54,0,2026-08-18 03:40:27
Sfax,28.08,83,1012,2.06,0,2026-08-18 03:40:27
Gafsa,29.13,48,1013,3.09,0,2026-08-18 03:40:27
