city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1021,5.66,0,2025-05-30 14:17:05
Ariana,26.0,50,1021,5.66,0,2025-05-30 14:17:05
Ben Arous,25.6,47,1021,4.74,0,2025-05-30 14:17:05
Manouba,27.12,42,1020,5.39,0,2025-05-30 14:17:05
Nabeul,26.71,53,1020,4.62,0,2025-05-30 14:17:05
Zaghouan,25.4,42,1020,5.01,0,2025-05-30 14:17:05
Bizerte,25.9,57,1021,4.31,0,2025-05-30 14:17:06
Beja,27.58,32,1020,5.08,0,2025-05-30 14:17:06
Jendouba,27.63,31,1020,2.74,0,2025-05-30 14:17:06
Kef,26.29,28,1020,3.74,0,2025-05-30 14:17:06
Siliana,24.01,33,1020,4.3,0,2025-05-30 14:17:06
Kasserine,27.23,21,1020,5.36,0,2025-05-30 14:17:06
Sidi Bouzid,28.18,27,1019,5.93,0,2025-05-30 14:17:06
Kairouan,28.09,35,1020,5.54,0,2025-05-30 14:17:06
Kébili,31.59,19,1018,6.37,0,2025-05-30 14:17:06
Tozeur,34.22,15,1018,7.13,0,2025-05-30 14:17:06
Gabès,28.14,46,1020,5.35,0,2025-05-30 14:17:06
Medenine,26.64,43,1019,7.12,0,2025-05-30 14:17:06
Tataouine,31.81,18,1016,6.02,0,2025-05-30 14:17:06
Mahdia,25.98,54,1020,6.04,0,2025-05-30 14:17:06
Monastir,23.91,69,1020,3.6,0,2025-05-30 14:17:06
Sousse,23.97,69,1020,3.6,0,2025-05-30 14:17:06
Sfax,26.75,44,1019,8.1,0,2025-05-30 14:17:06
Gafsa,29.45,19,1019,5.13,0,2025-05-30 14:17:06
